"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
8,20,0,0,0.188909451129677,0.328768459855192,0.285925215913157,0.171585045298833,0.0248118278031415,0.355837343358396,1.13151103892946
8,20,0,0,0.305001392653842,0.441934368048919,0.203557935556283,0.0419491287526522,0.00755717498830439,1.34830676691729,3.04242064400579
8,20,0,0,0.311369232531585,0.448115224389266,0.191442025805777,0.0393434412397768,0.00973007603359465,1.48094981203008,3.29086777708988
8,20,0,0,0.187910851012988,0.317898071812359,0.270522971932174,0.189253799147528,0.0344143060949512,0.341290977443609,1.10011848062169
8,20,0,0,0.126165565228806,0.229974492030024,0.235279690102056,0.325595288845276,0.0829849637938374,0.139096177944862,0.634972267665148
8,20,0,0,0.104650541488145,0.20066224240945,0.21377515823546,0.366416042809826,0.11449601505712,0.0963719298245614,0.526227876857726
8,20,0,0,0.12048792916449,0.227418097753849,0.234941954126733,0.333964605050824,0.083187413904104,0.187733771929825,0.611534568033971
8,20,0,0,0.110018399293348,0.211379126415444,0.225685242030511,0.390146506396915,0.0627707258637822,0.224659398496241,0.521891777306879
8,20,0,0,0.117771968039439,0.219972572501491,0.231362475321401,0.384443020853273,0.0464499632843961,0.293807957393484,0.548459769584662
8,20,0,0,0.158827297494213,0.291211392068505,0.270375657076616,0.253769948780038,0.0258157045806272,0.501147807017544,0.858613874721286
8,20,0,0,0.162494517101477,0.297707012941791,0.27308026093654,0.244303763414839,0.0224144456053523,0.48331522556391,0.889477657568191
8,20,0,0,0.197991744948808,0.342978025569894,0.289198068754636,0.155430049903341,0.0144021108233199,0.902526253132832,1.21667917034018
8,20,0,0,0.247749535124389,0.41355795454262,0.264398774092646,0.0704648043082104,0.00382893193213545,14.401264160401,1.97485642608578
8,20,0,0,0.290326370860655,0.452423897580799,0.216649009213336,0.0379696350444491,0.0026310873007605,14.9014233082707,2.91710872393723
8,20,0,0,0.417762495514697,0.513267440910107,0.0649562383870109,0.00370204729856193,0.00031177788962314,194.761952318296,13.5603434768026
8,20,0,0,0.378222514739664,0.511273989269223,0.102646527113329,0.00753154558244235,0.000325423295341847,198.776280639098,8.07326251263268
8,20,0,0,0.224711254439992,0.376728730361351,0.278798339599136,0.115907431215478,0.00385424438404232,18.2464656015038,1.52376790326643
8,20,0,0,0.265887248379118,0.421450164967266,0.250046180863647,0.0565094881273941,0.00610691766257519,3.69589166666667,2.24212918850466
8,20,0,0,0.353887220209663,0.507493854655402,0.10906299198372,0.0227059029911878,0.00685003016002766,8.93298345864662,6.53705925840156
8,20,0,0,0.425862720107819,0.548633012993132,0.0113533218450869,0.0116447440667014,0.00250620098726057,11.1158896616541,42.372942874359
8,20,0,0,0.260011326236856,0.418375980234049,0.254056490050041,0.0600823303202551,0.00747387315879883,28.4282876566416,2.15951440089845
8,20,0,0,0.349563290710344,0.524342636172633,0.0989860240400869,0.0234514101831787,0.00365663889375835,6.05252825814536,7.13757138433171
8,20,0,0,0.153452631251393,0.28014603000215,0.268260471966704,0.260558270902473,0.0375825958772796,10.6425062030075,0.81993814913026
8,20,0,0,0.271827447412884,0.4322831947707,0.235972541556288,0.0484561910538957,0.0114606252062332,1.21193884711779,2.47552571683602
8,20,0,0,0.118101050419954,0.223071725910127,0.22837260908008,0.346404262947308,0.0840503516425312,0.298796741854637,0.593574294537418
8,20,0,0,0.140602282211691,0.258645100037772,0.252285083451939,0.294327492201888,0.0541400420967103,1.70348565162907,0.730402848437773
8,20,0,0,0.2464047977379,0.401653407048996,0.266831097921379,0.0692071338230113,0.0159035634687133,0.847849373433584,1.9285252199513
8,20,0,0,0.12633975773883,0.235041489843441,0.23775811498182,0.33837552226099,0.0624851151749192,1.09439041353383,0.627252470992191
8,20,0,0,0.365041719198007,0.508705946487955,0.0966045921024645,0.0236421969360156,0.00600554527555887,1.60787913533835,7.26628688111043
8,20,0,0,0.463861988846623,0.496826242214063,0.024496275422142,0.0102477372222441,0.00456775629492779,1.61828345864662,27.6504686114864
8,20,0,0,0.322822900867587,0.488528927665544,0.156422100183527,0.0279385868512283,0.00428748443211347,2.29026165413534,4.40089393016948
8,20,0,0,0.2665073497663,0.428368812696393,0.248234396841375,0.0530461997172241,0.00384324097870754,2.74949874686717,2.30640861177245
8,20,0,0,0.374143312336954,0.521665397490728,0.0911254885983171,0.0114437027975555,0.00162209877644458,13.3256014411028,8.7337015885233
8,20,0,0,0.4460678099956,0.510731440294031,0.0382678469633396,0.00349562969094772,0.00143727305608273,59.7085989348371,22.9099521146166
8,20,0,0,0.413042484315276,0.51955898831109,0.058050349540694,0.00704201929798339,0.0023061585349567,52.1358390350877,14.3273549459798
8,20,0,0,0.344835270625545,0.507297337255226,0.118624885053927,0.0225184385414155,0.00672406852388622,5.37769266917293,6.03735682407359
8,20,0,0,0.12898698039981,0.243384790816779,0.245197479984719,0.310024721844663,0.0724060269540283,0.209018546365915,0.670671615777745
8,20,0,0,0.155939422391532,0.274190074901028,0.253934256389533,0.257812315033795,0.0581239312841115,0.226295488721805,0.840512709437866
8,20,0,0,0.21402164403633,0.351579155976669,0.272640350550563,0.133547344194266,0.0282115052421721,0.435021553884712,1.39246168047586
8,20,0,0,0.101860601176956,0.196717555339647,0.214691804481099,0.400935323542013,0.0857947154602856,1.24705758145363,0.484998374706764
8,20,0,0,0.1314379004538,0.246299072206945,0.247288073360263,0.328138051282055,0.0468369026969365,1.04437869674185,0.656447381313359
8,20,0,0,0.181840554120437,0.312694967971076,0.278083606994125,0.204326425826703,0.0230544450876583,0.98514686716792,1.02513523443901
8,20,0,0,0.151204585990193,0.274638973469803,0.264250687838061,0.268548505654048,0.0413572470478946,0.325722055137845,0.799257139765738
8,20,0,0,0.130032312187304,0.238205077674974,0.241141865161386,0.322041984047028,0.0685787609293076,0.202625563909774,0.653849343122775
8,20,0,0,0.09967622130196,0.199259463755149,0.223642826703954,0.413177392334261,0.0642440959046756,0.256199937343358,0.469419274263291
8,20,0,0,0.0845785543087784,0.16809133650975,0.196682987054851,0.444113498250939,0.106533623875682,0.153772180451128,0.394305987333799
8,20,0,0,0.160352607360962,0.292612236120211,0.273588481284148,0.24264905682753,0.0307976184071485,0.876530764411028,0.87743492102115
8,20,0,0,0.168707305071017,0.307256471480279,0.276817020390623,0.222077169001002,0.0251420340570795,0.340888157894737,0.954037522729436
8,20,0,0,0.103196392166195,0.195649994606393,0.212295868376762,0.377979678774126,0.110878066076524,0.310222493734336,0.506282850805941
8,20,0,0,0.142476392530419,0.259525534074358,0.246339877198019,0.286519810014425,0.0651383861827798,0.210399436090226,0.754423605785933
8,20,0,0,0.173042177036244,0.303455767559915,0.271763747611856,0.215058691072825,0.0366796167191603,0.329339348370927,0.978792074341484
8,20,0,0,0.13029652048251,0.240173069933531,0.242519212270028,0.309154010612743,0.0778571867011879,0.216351879699248,0.671538104532516
8,20,0,0,0.0848268956489618,0.165589200600581,0.187797121065758,0.404755534018953,0.157031248665746,0.113508771929825,0.422605643735987
8,20,0,0,0.0968932458709163,0.187179887907084,0.207645819530902,0.389382071928874,0.118898974762223,0.134639035087719,0.475812165296702
8,20,0,0,0.101828355166234,0.194218876971927,0.20727351435076,0.380367149341715,0.116312104169365,0.142700751879699,0.503789561256586
8,20,0,0,0.12177529570888,0.226273863779977,0.23418736489994,0.348428519511932,0.0693349560992707,0.131420488721805,0.597390439912565
8,20,0,0,0.154311973415905,0.279428229454982,0.264580225931127,0.269024784527313,0.032654786670674,0.170933333333333,0.812848819575821
8,20,0,0,0.157273024493577,0.279414116720622,0.262495680706379,0.265328935232022,0.0354882428474003,0.296190476190476,0.827333792376902
8,20,0,0,0.279742591781926,0.437852512711393,0.23317747225274,0.0438337397519511,0.0053936835019901,2.12111723057644,2.59049119095283
8,20,0,0,0.423211618648154,0.513803164219682,0.0588692671476838,0.00346869690201895,0.000647253082461034,20.1629571428571,15.031206058009
8,20,0,0,0.423986950502528,0.516955810940953,0.0551254152534845,0.0033643398166497,0.000567483486384,20.7755578947368,16.0873089708653
8,20,0,0,0.208943128025714,0.34321052570716,0.280307836198446,0.136549387383064,0.0309891226856158,0.978757832080201,1.32456299782678
8,20,0,0,0.18440270279424,0.317113378732414,0.266634836869223,0.179595769151439,0.0522533124526839,0.342299498746867,1.12389440517989
8,20,0,0,0.0994421671553432,0.195128981179007,0.216261846738859,0.394776769088451,0.0943902358383401,0.284969862155388,0.482082704274783
8,20,0,0,0.175883119127051,0.308282163773237,0.280319167142238,0.208247872103079,0.0272676778543957,1.3957992481203,0.990990476246969
8,20,0,0,0.299199898368089,0.472211518979347,0.184435821028761,0.0370971655924254,0.0070555960313764,1.42112625313283,3.48215148052205
8,20,0,0,0.200949799060767,0.34447865571365,0.291817698805377,0.139856779237547,0.0228970671826585,4.00554129072682,1.26351795743686
8,20,0,0,0.239364201795558,0.400420598024519,0.271188653623644,0.0750484403366967,0.0139781062195817,0.692556390977444,1.84782280980374
8,20,0,0,0.155870204376263,0.289571747700681,0.279710287780634,0.239915201320658,0.0349325588217644,0.750512280701754,0.857236531732401
8,20,0,0,0.139475997441612,0.256972171887775,0.250503152854912,0.299342058559847,0.0537066192558541,0.263478446115288,0.721017772091387
8,20,0,0,0.0917827382425483,0.179346751201939,0.200340842750575,0.401800490097019,0.126729177707918,0.121179887218045,0.450275499544743
8,20,0,0,0.0980213379942955,0.185957078366143,0.202189705624224,0.379151193887191,0.134680684128147,0.394774686716792,0.488488624487125
8,20,0,0,0.182544021233285,0.322981729534529,0.27701346040077,0.175135015680384,0.0423257731510326,0.332947305764411,1.11805253696593
8,20,0,0,0.185424992904765,0.321181401775823,0.277862560876747,0.17791375911342,0.037617285329244,0.387035025062657,1.11152416758185
8,20,0,0,0.17918834618895,0.316402326435077,0.273465307532414,0.191599349787652,0.0393446700559071,0.69574880952381,1.06563821787677
8,20,0,0,0.292469294536276,0.45550480003482,0.196694563298482,0.0418289834594962,0.0135023586709265,0.918826503759398,3.13585012774458
8,20,0,0,0.17122052328458,0.298387976117145,0.269197971706667,0.215541886595744,0.0456516422958636,1.57708170426065,0.968784578694069
8,20,0,0,0.232959032211205,0.401436179053132,0.27170700620957,0.0794882002740303,0.0144095822520628,0.975839035087719,1.80638915210809
8,20,0,0,0.23998799997536,0.403488176304152,0.268809711638919,0.0799478250268982,0.0077662870546713,1.20887713032581,1.84505310603824
8,20,0,0,0.386433754165597,0.506495949566621,0.0987169532016828,0.00737106175041265,0.000982281315685868,62.8766465538847,8.41687634682792
8,20,0,0,0.394449286210141,0.50245291770375,0.0933910397072506,0.00937428060562462,0.000332475773232956,111.147621491228,8.7276738999423
8,20,0,0,0.27557219817626,0.450500605563158,0.230721194918149,0.0404469179031924,0.00275908343924051,28.4817463032581,2.6775744249022
8,20,0,0,0.367841770231325,0.513063192423951,0.104754371460455,0.0129490532436852,0.00139161264058318,25.5254045112782,7.48410647242865
8,20,0,0,0.277913281136637,0.440554496736442,0.226201776029906,0.0474829714533538,0.00784747464366081,9.51108013784461,2.62516557637916
8,20,0,0,0.282803831552995,0.448861678131923,0.217573099184909,0.0462398108781939,0.00452158025197923,2.30538790726817,2.7734257186652
8,20,0,0,0.199118785532295,0.340945315369055,0.281012784511525,0.166951447962244,0.0119716666248806,2.80750319548872,1.20559647791294
8,20,0,0,0.228618397880885,0.386733258048192,0.271399898091938,0.102406009804571,0.0108424361744139,8.50281798245614,1.64617958927348
8,20,0,0,0.362685602833618,0.519115656178178,0.0883957675199381,0.0258694080816765,0.00393356538658945,4.99572531328321,7.71714789190186
8,20,0,0,0.169868147686422,0.302012675922119,0.275687371467801,0.228532375335812,0.0238994295878468,5.2287709273183,0.935863433750705
8,20,0,0,0.193071079590912,0.332329874612594,0.27919618841771,0.166978649696155,0.0284242076826283,0.709988972431078,1.17756742272728
8,20,0,0,0.159348727707703,0.280159505012508,0.256074421833801,0.238086287006529,0.0663310584394594,0.458373684210526,0.88940343669092
8,20,0,0,0.292437895888404,0.46094787170824,0.178659817240194,0.0420839543760678,0.025870460787094,0.639267167919799,3.41294235429809
8,20,0,0,0.140093694554862,0.251359385092718,0.244800515713363,0.298327807612783,0.0654185970262736,0.897017543859649,0.720737738828094
8,20,0,0,0.158504738123174,0.287182875004847,0.264410970713407,0.24782713227464,0.0420742838839319,0.42985156641604,0.870078993593376
8,20,0,0,0.157448027876759,0.28198777425339,0.263639513347732,0.252355519878942,0.0445691646431768,0.729160651629073,0.851627968940366
8,21,0,0,0.139707440308554,0.254891351478833,0.250950938915268,0.32327521164015,0.0311750576571948,0.800967355889724,0.68718359727385
8,21,0,0,0.128892726926562,0.241050348428264,0.242091395230427,0.333075584305328,0.0548899451094185,0.484986466165414,0.643192478910082
8,21,0,0,0.181737914238165,0.315936915354131,0.278891845959225,0.193701985200225,0.0297313392482542,0.386227506265664,1.05307093910073
8,21,0,0,0.154448320912679,0.28312060787359,0.263118621918695,0.250980184516349,0.048332264778687,0.239877443609023,0.851137803296098
8,21,0,0,0.131864095625441,0.245012570097882,0.242220820287636,0.321093655811808,0.059808858177233,0.185725250626566,0.669034228150728
8,21,0,0,0.125018033428648,0.233803291404807,0.237205707297871,0.340220510318262,0.0637524575504122,0.175014974937343,0.621415020458935
8,21,0,0,0.25165402518555,0.391572320037734,0.265540850957098,0.0778045700628198,0.0134282337567977,1.03095238095238,1.87340883508089
8,21,0,0,0.218837563700815,0.371491015025166,0.279428759391678,0.120897935539584,0.00934472634275713,1.46219993734336,1.47461707200751
8,21,0,0,0.161865756239039,0.291775287101821,0.27276369748663,0.243681156601248,0.0299141025712624,0.436503696741855,0.878392029178142
8,21,0,0,0.120665922321042,0.226820607596943,0.232254904153843,0.336692765460018,0.0835658004681533,0.320487155388471,0.610753059510413
8,21,0,0,0.123818986323232,0.230029455752664,0.235155572281898,0.336549891779637,0.0744460938625691,0.26031171679198,0.618934861251929
8,21,0,0,0.145981596506154,0.26707795647665,0.254154607123156,0.285823602861296,0.0469622370327435,0.285131829573935,0.764955965528124
8,21,0,0,0.125449686955923,0.238114373754515,0.241553039232067,0.336872245298132,0.0580106547593629,0.232116228070175,0.628541093264495
8,21,0,0,0.0928375849548883,0.182508158298265,0.210310691178674,0.43480059329427,0.0795429722739039,0.232909210526316,0.426818984383618
8,21,0,0,0.130732103717674,0.24736501007357,0.250494790498109,0.332357585444792,0.0390505102658541,0.342316729323308,0.6487013339863
8,21,0,0,0.168652871401765,0.300091940676687,0.27340962987822,0.23087092031024,0.0269746377330882,0.507801441102757,0.929531809036203
8,21,0,0,0.17880241907945,0.321209952664141,0.288794002761446,0.189368553461282,0.0218250720336806,0.639931766917293,1.04569537124251
8,21,0,0,0.217071854867134,0.375836127746606,0.288422494617142,0.114225366856369,0.00444415591274869,10.1509834586466,1.47252236841383
8,21,0,0,0.250720062605821,0.417653631075189,0.264085135771625,0.0653720263597412,0.00216914418762405,12.7294580827068,2.02871198597439
8,21,0,0,0.412750208870283,0.516410590887164,0.06510178287239,0.00506767988157569,0.000669737488587567,76.7401994987469,13.2416690008779
8,21,0,0,0.412090053089343,0.520136366521563,0.0625129212735001,0.00447754132701384,0.0007831177885802,70.6642345864662,13.9158080631578
8,21,0,0,0.194562390218772,0.337368028616368,0.287181179577288,0.161738328816344,0.0191500727712273,8.46433483709273,1.18491268231703
