"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
7,8,0,0,0.155934449736237,0.277800111704121,0.261606791764468,0.251874485938463,0.0527841608567116,0.375696480938416,0.844694013734402
7,8,0,0,0.130568669141741,0.24241898646489,0.24190248583907,0.311984319609158,0.0731255389451418,0.319133742286779,0.673400506994916
7,8,0,0,0.116591547375841,0.220225774258018,0.2221283270416,0.339119290839476,0.101935060485065,0.323880742913001,0.600122496564835
7,8,0,0,0.0977958358760259,0.185428540615139,0.197072315799456,0.372681885355623,0.147021422353756,0.199088990331745,0.49709923317279
7,8,0,0,0.066284756483971,0.129789961029441,0.150404695761519,0.400038872707009,0.25348171401806,0.126367827086388,0.35621220547447
7,8,0,0,0.116574419450109,0.219791875770868,0.225942163588057,0.348988601809568,0.0887029393813978,0.248930191532258,0.585055306595645
7,8,0,0,0.130120216294403,0.240575575311197,0.23776340470069,0.318897661996871,0.0726431416968386,0.218193082539101,0.665927282834389
7,8,0,0,0.105003655474707,0.198730837133351,0.210538268953329,0.371234761086946,0.114492477351667,0.189677944388441,0.522084175313232
7,9,0,0,0.0780906934297318,0.156382108082258,0.182694405985898,0.407767670705076,0.175065121797036,0.819481524544844,0.397100526465655
7,9,0,0,0.124374292467668,0.230038359236345,0.233280446923027,0.322004781839008,0.0903021195339513,0.450877283418866,0.638253339628983
7,9,0,0,0.142320841102777,0.253613089497181,0.241181599873947,0.277190471157544,0.0856939983685499,1.13528736520956,0.763802590313369
7,9,0,0,0.124812212447308,0.229871699014904,0.230314673688724,0.329465761011162,0.0855356538379021,0.53275778195259,0.633612554987507
7,9,0,0,0.108579739473601,0.203023031162064,0.219724081421764,0.373304816319452,0.0953683316231195,0.522646474828935,0.525442810329357
7,9,0,0,0.0981143662250612,0.198517339864216,0.230954204843374,0.370384179334787,0.102029909732563,0.552039001405181,0.493285833557222
7,9,0,0,0.121464150943352,0.22672094838578,0.228431641023993,0.342025125785997,0.0813581338608783,0.58940255949108,0.610361940793852
7,9,0,0,0.141680580768659,0.255033127267932,0.244889149252459,0.285784061238634,0.0726130814723161,0.744514897589809,0.747566864491738
7,9,0,0,0.1170069565121,0.21554763921343,0.221257892152963,0.346169915472683,0.100017596648823,0.444251588465298,0.586073842797865
7,9,0,0,0.163028425056158,0.285527610010183,0.258864302571731,0.228998077814119,0.0635815845478095,0.33250396161718,0.919431489494187
7,9,0,0,0.143726037631429,0.258339042244999,0.249385317599918,0.277733857795364,0.0708157447282899,0.483719719880254,0.762759350530026
7,9,0,0,0.166772565556196,0.300122600470065,0.275943349135785,0.216318945234328,0.0408425396036246,0.563998417262341,0.948468268575574
7,9,0,0,0.150503783423115,0.277130503015983,0.259953624558601,0.261030951129031,0.0513811378732696,1.40843665040017,0.82081947603665
7,9,0,0,0.151751992892026,0.273293586177915,0.254699657814019,0.267093273171587,0.0531614899444528,0.768475140136241,0.814586694892703
7,9,0,0,0.166875600082027,0.299423711329636,0.268252816731731,0.213428355885659,0.0520195159709473,0.935001069159335,0.968066301777698
7,9,0,0,0.114924271770901,0.221288457847066,0.227218620664936,0.31639990687068,0.120168742846417,0.648731432902615,0.618471800698405
7,9,0,0,0.0903646444771229,0.171063708249514,0.180893013432915,0.358252418477267,0.199426215363182,0.526848643313172,0.484893940027278
7,9,0,0,0.0635323544167857,0.124702038876898,0.147312466682589,0.366709873904993,0.297743266118735,0.397243669049365,0.366198856412567
7,9,0,0,0.0842143923037496,0.158736690624914,0.172015640193008,0.372272251767884,0.212761025110445,0.37728447847935,0.446365033132355
7,9,0,0,0.133587862715301,0.245529235007643,0.242010332040326,0.302738907075961,0.0761336631607696,0.438891806802908,0.695947916031901
7,9,0,0,0.152493786928913,0.275528419295303,0.259027509115856,0.246765806612795,0.0661844780471332,0.551009582340543,0.846239348987052
7,9,0,0,0.121227575607339,0.228168944272212,0.231494555355063,0.328673009221437,0.0904359155439493,0.435418461326979,0.62373572119211
7,9,0,0,0.136246047613226,0.252512703155162,0.240836748620462,0.299412963090339,0.0709915375208117,0.493144206683773,0.719590852787891
7,9,0,0,0.101243515856755,0.190668068463801,0.199462384234216,0.376457261420373,0.132168770024854,0.366672737964321,0.506861654265624
7,9,0,0,0.0884195716431647,0.170216478621052,0.187175160841526,0.396092896949283,0.158095891944974,0.358910030241935,0.443425705916126
7,9,0,0,0.158736085742094,0.282855578395839,0.262450889404531,0.247637466365166,0.0483199800923697,0.660179580584066,0.865716025749292
7,9,0,0,0.117776143947836,0.222303677126658,0.224878222781713,0.325469087564537,0.109572868579256,0.509718620173509,0.617936736822667
7,9,0,0,0.0913833299470894,0.174475455236003,0.184311014699136,0.362616488796779,0.187213711320993,0.297020167017962,0.486095110382537
7,9,0,0,0.113454864643853,0.21077936131265,0.219532855436017,0.35724049846633,0.0989924201411498,0.344740805229717,0.562151881259408
7,9,0,0,0.117716957522135,0.220766706628934,0.228321969403579,0.356178933917496,0.0770154325278559,0.646538281631843,0.579098615977902
7,9,0,0,0.129523931071654,0.238600127314192,0.234471605308593,0.318754207772897,0.0786501285326635,0.41886225218414,0.665413741877625
7,9,0,0,0.128264308992906,0.234897965396693,0.232789622223417,0.322364328547252,0.0816837748397327,0.628789014769673,0.654164982317885
7,9,0,0,0.125480311417343,0.232218633037104,0.235072256478219,0.335221239972789,0.0720075590945451,0.484598607038123,0.627219048929089
7,9,0,0,0.119577361847208,0.226211077200827,0.233003958384191,0.358481691434969,0.0627259111328043,0.556243890518084,0.58461002249802
7,9,0,0,0.142262964928251,0.26586710429847,0.261216471055329,0.288729967323864,0.0419234923940859,0.687194821832234,0.742126943179348
7,9,0,0,0.123011074182279,0.231592866425384,0.237309545133507,0.343954265839551,0.06413224841928,0.487423593291789,0.610056800223021
7,9,0,0,0.095879973593639,0.184887366566935,0.200428184253991,0.39897392852448,0.119830547060956,0.270734321542033,0.468412329844992
7,9,0,0,0.0997082203833708,0.188923954614535,0.204270023704549,0.391025821900801,0.116071979396744,0.401600951551808,0.484855013063965
7,9,0,0,0.0987997650637324,0.189088920692859,0.202467111845782,0.388190591401689,0.121453610995938,0.479260972247678,0.487403591240345
7,9,0,0,0.123254953525261,0.233805085272641,0.242425810028854,0.331551903884437,0.0689622472888066,0.518726783968719,0.622079969557567
7,9,0,0,0.141951540290048,0.262573648748387,0.25476864733787,0.295476304720098,0.0452298589035967,0.54429359115347,0.735172921669655
7,9,0,0,0.117832281222316,0.219283226287518,0.225151511300554,0.338479384113332,0.0992535970762792,0.36030775560545,0.598113961198459
7,9,0,0,0.108495212611977,0.208165084788994,0.218363428351583,0.362481701313319,0.102494572934126,0.384518181436339,0.545171649426857
7,9,0,0,0.11854479390135,0.223175399336278,0.229989682842324,0.351430003925841,0.0768601199942073,0.371301166911046,0.587734129088557
7,9,0,0,0.101841800854472,0.199430780192822,0.215556987091596,0.396659882789407,0.0865105490717029,0.422567777065005,0.492101077034765
7,9,0,0,0.101081233488641,0.203224285568941,0.231597489991323,0.400388047898651,0.0637089430524446,0.441730577575147,0.481507092826166
7,9,0,0,0.101052375706342,0.199677356362338,0.222075935468227,0.415692472839725,0.0615018596233685,0.49482587021933,0.471534381683375
7,9,0,0,0.0956636578378174,0.192055196648203,0.214622348857968,0.410299465892609,0.087359330763403,0.451667573542889,0.460407762530833
7,9,0,0,0.120166804026746,0.222035694282741,0.224455494848077,0.351241305052665,0.0821007017897718,0.349688263685239,0.594414452830878
7,9,0,0,0.115868947238392,0.217811528349832,0.220256028587821,0.352028524050845,0.0940349717731102,0.278227706118646,0.58306741646215
7,9,0,0,0.149866254755848,0.271327287394264,0.253595311520111,0.274036519635964,0.0511746266938125,0.767354441593353,0.798271668385227
7,9,0,0,0.171457202880328,0.305295932344317,0.272335812920182,0.218440197615653,0.0324708542395206,0.745100195503421,0.971427137818168
7,9,0,0,0.123793928402605,0.232619298469646,0.236558121202428,0.328268537299912,0.0787601146254082,0.495157280975073,0.631013464940367
7,9,0,0,0.140788759782276,0.253922987806291,0.2433797423731,0.291508131674015,0.0704003783643188,0.53109519145589,0.737933624484819
7,9,0,0,0.148796201538868,0.267334002037946,0.253848089981053,0.27050439962753,0.0595173068146026,1.6090068655303,0.79360775780324
7,9,0,0,0.199304110824982,0.342524457187355,0.277324142935518,0.138898091386727,0.0419491976654181,0.706499791895772,1.30177708765276
7,9,0,0,0.123942955032661,0.229074148333725,0.234502882656641,0.349226092203121,0.0632539217738512,0.50051448519978,0.604762001836891
7,9,0,0,0.136877577185802,0.254002774678248,0.255143307877972,0.310429558114497,0.0435467821434815,0.84724598874328,0.6911228868417
7,9,0,0,0.11564193374971,0.215666871215543,0.22382970960428,0.36687935042965,0.0779821350008166,0.540617019489247,0.560866300148203
7,9,0,0,0.189034780917368,0.330463636487731,0.284077380942872,0.165188678072158,0.0312355235798709,1.572264021261,1.15632687353246
7,9,0,0,0.207218926154064,0.356152632756108,0.281051563268977,0.130298776620661,0.0252781012001905,1.10591749144673,1.36956629004201
7,9,0,0,0.125678949851543,0.232646938244581,0.234873469742366,0.331777222331348,0.0750234198301617,0.488444210884042,0.632357628973848
7,9,0,0,0.126142404347623,0.234730743069662,0.233050079079172,0.320359832460619,0.085716941042923,0.43061620807368,0.652090141308098
7,9,0,0,0.12217745511939,0.228745364944328,0.23015365596979,0.306265864845882,0.11265765912061,0.320654325513197,0.654194723432343
7,9,0,0,0.120356159890594,0.225035790486717,0.228033338441423,0.314842630468472,0.111732080712794,0.234816018679741,0.636226265588553
7,9,0,0,0.139406304934178,0.256231587629248,0.253813194192552,0.298485839858014,0.0520630733860083,0.304232038123167,0.716347247000985
7,9,0,0,0.140986935230158,0.256936471727814,0.249080372008166,0.302974781623214,0.0500214394106476,0.391272671905547,0.720803717419284
7,9,0,0,0.144425747737789,0.262469098175396,0.247078659731557,0.272293068593937,0.0737334257613206,0.560907095781403,0.783436648015198
7,9,0,0,0.116127127444916,0.216264216479781,0.223024037973237,0.35762552804166,0.0869590900604068,0.668265661275049,0.572447416444239
7,9,0,0,0.086536625561769,0.184865015008322,0.226449352963667,0.446134763267235,0.0560142431990067,0.479383820564516,0.40352074041088
7,9,0,0,0.139565723504792,0.268877287998963,0.2685167532477,0.286897841744948,0.036142393503597,0.584320625610948,0.735384008965702
7,9,0,0,0.179281613293949,0.312559419886054,0.270512751839169,0.190373161749713,0.0472730532311151,0.523759536519428,1.06716438640981
7,9,0,0,0.178625819521489,0.31145500119667,0.272569739805243,0.173406180216143,0.0639432592604556,0.97331160648827,1.09889525132805
7,9,0,0,0.184453914691549,0.321150755915526,0.279278291649397,0.175885524506064,0.0392315132374631,1.24783109573558,1.11081912195408
7,9,0,0,0.147718973738472,0.26718001286735,0.255287444207776,0.287005821126837,0.0428077480595641,0.682621540505865,0.765082314547674
7,9,0,0,0.13522902354524,0.250414525315091,0.243021836044112,0.301087869037348,0.0702467460582097,0.400839967848851,0.708760651131182
7,9,0,0,0.133582056308782,0.242816876467869,0.241791181082562,0.318498045061697,0.0633118410790893,0.33914005223607,0.671793986414686
7,9,0,0,0.130050235427977,0.235228246460658,0.232276994491819,0.304813485722605,0.0976310378969408,0.401563416422287,0.680106044223317
7,9,0,0,0.104784491719734,0.193104994142447,0.201147862547619,0.362968651411158,0.137994000179041,0.407643572825024,0.528063757204507
7,9,0,0,0.113041764049986,0.211258531180044,0.214351058060909,0.346945834019565,0.114402812689496,0.249637707722385,0.577769625675275
7,9,0,0,0.16711087691309,0.293392209054677,0.26730868813711,0.203975623764517,0.0682126021306054,0.305218986742424,0.97712373261406
7,9,0,0,0.148424244049049,0.270919542963729,0.254197573301587,0.251936440790848,0.0745221988947879,0.5340958634989,0.828523227716116
7,9,0,0,0.150287404002726,0.2805693386617,0.267213708417769,0.245049416938092,0.0568801319797132,0.523207621196847,0.841084827968279
7,9,0,0,0.155686682888026,0.293204782090035,0.274839234538769,0.226709609644037,0.0495596908391331,0.393213854777615,0.895010466447108
7,9,0,0,0.112027924256859,0.214388840761116,0.233856585114884,0.344896710777894,0.0948299390892473,0.517557276392962,0.563999837814225
7,9,0,0,0.134735416570881,0.25135997987838,0.255593541884721,0.303518159293216,0.054792902372801,0.586885233382209,0.690551450874368
7,9,0,0,0.117190423458866,0.225528325127323,0.238000279364487,0.36404788330263,0.0552330887466936,0.372960005804008,0.569254703922556
7,9,0,0,0.101622068149903,0.19550871205273,0.207595373515459,0.356913083263487,0.138360763018421,0.164859166895772,0.526353107087261
7,9,0,0,0.108842367539674,0.205235584472659,0.212050141017124,0.343858005831289,0.130013901139253,0.275695220857771,0.564981739866419
7,9,0,0,0.154590658551078,0.292231040273394,0.273208461780395,0.240161667024697,0.0398081723704355,0.588510775598729,0.870369493185129
7,9,0,0,0.115709421779659,0.238296831687699,0.25910309609551,0.339480788527808,0.0474098619093235,0.791429227379643,0.591406254931387
7,9,0,0,0.116507356120002,0.225725012301459,0.244420101614379,0.358907850826368,0.0544396791377922,0.429290832340542,0.567241028758852
7,9,0,0,0.128822760378107,0.244957323575976,0.247622030469046,0.312654343425398,0.0659435421514739,0.370459805336632,0.66713518786445
7,9,0,0,0.152722696130165,0.274754127037157,0.25433565185772,0.251870116436207,0.0663174085387504,0.377525927113881,0.844472445677681
7,9,0,0,0.150910646519717,0.275579464600481,0.261329488346957,0.26637968018458,0.0458007203482654,0.955268817204301,0.808191588383799
7,9,0,0,0.125823672535352,0.234264083750608,0.231189706154339,0.340821913612689,0.0679006239470129,0.803484504826491,0.629511261384198
7,9,0,0,0.12825143308848,0.234928840465774,0.234282967025863,0.32967601992961,0.0728607394902721,0.524088837594697,0.643983484534716
7,9,0,0,0.165593439604112,0.291934796298171,0.266137153687266,0.24073027979922,0.0356043306112315,1.40760015731916,0.902658576336572
7,9,0,0,0.153741948660165,0.271251165091549,0.251203243375363,0.253500669428248,0.0703029734446748,0.788686680947581,0.842064234039504
7,9,0,0,0.100590898313126,0.186810271473962,0.194569150707925,0.354802598526842,0.163227080978144,0.413910068426197,0.523145156603731
7,9,0,0,0.113304291710603,0.214307209824525,0.221755482117128,0.353116513515509,0.0975165028322352,0.56081374480694,0.569885999012003
7,9,0,0,0.159327997770724,0.294175297639842,0.273217978875221,0.239780969905158,0.0334977558090548,0.572164809002322,0.884023829851386
7,9,0,0,0.156781024002411,0.2856627629803,0.267335391213751,0.245474556354104,0.0447462654494328,0.51673431963282,0.862783159884329
7,9,0,0,0.123869713879249,0.231389839450077,0.236306913931144,0.332175037219345,0.0762584955201854,0.392381237399194,0.624926706310297
7,9,0,0,0.157192447454767,0.279163924812354,0.259596879511876,0.248805650462624,0.055241097758379,0.42432191432979,0.858289144015485
7,9,0,0,0.170375262349147,0.306594561282799,0.279571339958823,0.210680626381078,0.0327782100281537,0.660629572565371,0.9729075177258
7,9,0,0,0.145162494110019,0.264670192044013,0.264738171104725,0.287122227517139,0.0383069152241044,0.56408387364064,0.742638332407052
7,9,0,0,0.220562867415916,0.382659986752765,0.275824176581576,0.102781886260666,0.0181710829890773,1.71143625328385,1.59327309668581
7,9,0,0,0.250568081842132,0.410270834197375,0.252657908915605,0.066058008467828,0.0204451665770597,1.38415321626039,2.07344183329407
7,9,0,0,0.226963541870388,0.380709043604827,0.27145797762342,0.0853373426065245,0.0355320942948409,1.19757816318426,1.70314057113638
7,9,0,0,0.12967282667296,0.238618677679633,0.23802485038165,0.313005878018097,0.0806777672476606,1.22074928977273,0.668368360185921
7,9,0,0,0.144977681302089,0.264330606480207,0.254633121548828,0.265373227748555,0.0706853629203209,0.263577712609971,0.787121711754753
7,9,0,0,0.123068089951605,0.228118456602088,0.228020954550723,0.326410193787517,0.0943823051080669,0.22557413856305,0.633417778936631
