"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
9,1,0,0,0.376041268161975,0.568698464740331,0.0257147853656379,0.0156800512341887,0.0138654304978674,7.48235974920577,22.8226467478377
9,1,0,0,0.331288553398162,0.501017594756189,0.126588065527962,0.0246680909092656,0.0164376954084216,17.4425141949994,5.50262658895318
9,1,0,0,0.309101427417931,0.467463340076559,0.16024482610778,0.0391248583522164,0.0240655480455134,25.4911745097141,3.89509954634204
9,1,0,0,0.330484147374247,0.499801067450384,0.131117495627071,0.0219029925333071,0.0166942970149914,7.28054709455951,5.42597416075699
9,1,0,0,0.274869852404838,0.426615412908479,0.222742048114295,0.0472919901113876,0.0284806964610009,2.11880605449658,2.59776608135248
9,1,0,0,0.305756779584407,0.462405129052756,0.178769302426011,0.0337170314209916,0.0193517575158338,13.9266558127902,3.61511206264336
9,1,0,0,0.316615330845285,0.478826841120553,0.161389519058104,0.0237463129842949,0.019421995991763,10.3708288180444,4.29653278455393
9,1,0,0,0.256660475814423,0.405046083858602,0.232320112639997,0.0520813405342404,0.0538919871527376,0.628123014418377,2.32666377856949
9,1,0,0,0.255655182932099,0.404001823111215,0.244610813649362,0.0530934067499218,0.042638773557402,0.746487009714076,2.21581341762161
9,1,0,0,0.262754042990069,0.423463291846078,0.220905530423404,0.0441775182943073,0.0486996164461422,0.807684038596652,2.58868810418316
9,1,0,0,0.285260694802715,0.446748716771191,0.197148216879365,0.0373387696002993,0.033503601946429,1.24537294568671,3.12174855655535
9,1,0,0,0.353801064852024,0.522953857760394,0.100177956753604,0.0129533052827985,0.010113815351179,5.58248228250244,7.74989076255774
9,1,0,0,0.355834363663845,0.502926423341653,0.116221732299173,0.0177394979316128,0.00727798276371703,3.85468440707478,6.41051732300488
9,1,0,0,0.261586272683115,0.424896336194212,0.248242620130028,0.0531316031801088,0.0121431678125359,4.85059826147055,2.27784115488499
9,1,0,0,0.188141765703066,0.334422280284104,0.284617345246256,0.16580910452253,0.0270095042440434,2.07525400171065,1.16015399685213
9,1,0,0,0.203655490098846,0.347202283347804,0.283252763105361,0.141485939044847,0.024403524403142,1.23919782502444,1.29693331607874
9,1,0,0,0.15866206436067,0.286816280998148,0.267872682218867,0.231040313344133,0.0556086590781802,1.95944281524927,0.892897858585777
9,1,0,0,0.139290289594886,0.250728372503519,0.240773815517094,0.274927541347181,0.0942799810373205,0.787189485581623,0.756287833853909
9,1,0,0,0.177642310040735,0.31359693615208,0.27032195749943,0.180467280877904,0.0579715154298514,1.60119828896322,1.08973152944175
9,1,0,0,0.149619502703674,0.271022703030578,0.252437797030533,0.256386608126514,0.0705333891087024,0.414655797516496,0.826694241610565
9,1,0,0,0.204032797664042,0.340298655863716,0.279217650946005,0.12935540627179,0.0470954892544479,0.803349179802053,1.33227447065262
9,1,0,0,0.188877626096443,0.322620437206128,0.270578958724827,0.167653768617728,0.0502692093548749,0.610924966016007,1.16718362502111
9,1,0,0,0.108161671957736,0.203733407520452,0.208324527295312,0.35520734915919,0.12457304406731,0.313497516113759,0.55346483936365
9,1,0,0,0.146081327995016,0.264736627300777,0.249487423537202,0.254649734451901,0.0850448867151031,0.319871548142718,0.81489322654664
9,1,0,0,0.169059947956215,0.295941105991321,0.261864600476454,0.207510893794126,0.0656234517818843,0.386382575757576,0.990680296742286
9,1,0,0,0.110872508021772,0.210698275394592,0.216530395289558,0.341896982643941,0.120001838650136,0.518883186705767,0.575850676602499
9,1,0,0,0.0620399788791318,0.121104608152512,0.139587647151136,0.377350542794138,0.299917223023083,0.109636629016984,0.354287206079769
9,1,0,0,0.0873524146706127,0.16927981264561,0.185578589056185,0.392362346547535,0.165426837080057,0.184809384164223,0.444045769224054
9,1,0,0,0.138429846797228,0.253068571782486,0.237425507587427,0.277154181845771,0.0939218919870885,0.215947580645161,0.760812030904181
9,1,0,0,0.107934383716161,0.195946860097598,0.196520521136003,0.347941631870097,0.151656603180141,0.70182975164956,0.558131069599534
9,1,0,0,0.114254764298069,0.213301761216572,0.21207577012922,0.330623764069414,0.129743940286725,0.296149565844941,0.603568834821868
9,1,0,0,0.120262608529035,0.228265183127032,0.233964854510374,0.325765141839625,0.091742211993934,0.319282584539956,0.622671277095776
9,1,0,0,0.218128343244694,0.381585168725007,0.290484529117206,0.0973874883377999,0.0124144705752925,3.74180961899743,1.54616338632696
9,1,0,0,0.299841602118099,0.453459429129452,0.175310827520515,0.0545354462746755,0.0168526949572584,9.30855418155853,3.27741241486819
9,1,0,0,0.297902553654581,0.450526948102437,0.17417710828896,0.0541827704866622,0.02321061946736,9.70516800120662,3.27741241486819
9,1,0,0,0.297902553654581,0.450526948102437,0.17417710828896,0.0541827704866622,0.02321061946736,27.5433867531158,3.27741241486819
9,1,0,0,0.297902553654581,0.450526948102437,0.17417710828896,0.0541827704866622,0.02321061946736,7.83741431451613,3.27741241486819
9,1,0,0,0.300905664574046,0.455068642628924,0.175932961568519,0.0446481289908959,0.0234446022376145,12.8308710593842,3.42719453098064
9,1,0,0,0.117166420439681,0.216330931581084,0.209886429651403,0.312412326428218,0.144203891899613,0.328058015258431,0.638518373131881
9,1,0,0,0.134540301349025,0.241431530112688,0.227803550669034,0.289262446655663,0.10696217121359,0.391681329423265,0.727125421913246
9,1,0,0,0.146482662191449,0.259468142764404,0.242520381094535,0.271145496670639,0.0803833172789725,0.343428249862537,0.79030128830445
9,1,0,0,0.0829115014512602,0.158719634753266,0.174162140844461,0.377005043418256,0.207201679532756,0.324396383186706,0.438398988734699
9,1,0,0,0.100848227808757,0.185754391833036,0.192701279766565,0.357556247725229,0.163139852866412,0.66010752688172,0.520851792701858
9,1,0,0,0.189967215985268,0.321469082402721,0.269872272579946,0.159900191376082,0.058791237655982,0.669140357710166,1.19001644191033
9,1,0,0,0.122224540040793,0.227467068760253,0.226429448398635,0.316107616174099,0.10777132662622,0.533868180290811,0.64454879055395
9,1,0,0,0.109187727946449,0.200549260261437,0.204487176558359,0.344297681793833,0.141478153439922,0.781953468658358,0.56440512797295
9,1,0,0,0.130460808014422,0.238134549541874,0.225740440014288,0.291664437927184,0.113999764502232,0.266441064500855,0.712392505889733
9,1,0,0,0.157479552804265,0.280534778649327,0.257831280303032,0.22376484547295,0.0803895427704248,0.273533027477395,0.909505513043387
9,1,0,0,0.12917901341641,0.238258000028886,0.227413913805519,0.286028028609814,0.119121044139369,0.788357771260997,0.715634978546551
9,1,0,0,0.134972735071027,0.23630275630623,0.224121893156474,0.293143758577398,0.111458856888871,1.28387826093597,0.717765600968754
9,1,0,0,0.345237840035085,0.498158193003169,0.10658968842848,0.0268990529830213,0.0231152255502452,4.78202941715543,6.31810611232257
9,1,0,0,0.327181983783973,0.464331148954557,0.134746012343294,0.0382382543957665,0.0355026005224102,4.28398047065921,4.57563654579346
9,1,0,0,0.150054095079779,0.263158880009066,0.240579413192898,0.252323391964919,0.0938842197533377,0.631509920271261,0.83832546856077
9,1,0,0,0.185793664155866,0.311214512429331,0.263367480776587,0.160189733228369,0.079434609409846,4.014148786886,1.17341450021763
9,1,0,0,0.268358864701605,0.427270820548812,0.209590810217581,0.0533746043380547,0.0414049001939478,1.91191822458456,2.6453276619129
9,1,0,0,0.099701941850717,0.18746596391809,0.198434368600907,0.38269193259829,0.131705793031996,0.795496004016984,0.49415747519294
9,1,0,0,0.12189145700791,0.224323099812453,0.222541158274197,0.310512944959015,0.120731339946425,0.545601927159702,0.649492339934009
9,1,0,0,0.137821399688797,0.245428522615344,0.230764199927351,0.284141766698936,0.101844111069573,0.280956401209677,0.744310509383355
9,1,0,0,0.0935266195714219,0.175172274043053,0.185994679275547,0.370402947928087,0.174903479181891,0.261700879765396,0.482926023543472
9,1,0,0,0.177585088081602,0.304118659557357,0.259727388099445,0.177949826636029,0.0806190376255666,0.543114881170577,1.10059132945747
9,1,0,0,0.138747074933627,0.24394811797277,0.227998050566551,0.280480417013583,0.108826339513469,0.284754389280914,0.752628119589128
9,1,0,0,0.103555869941695,0.18925908350671,0.192233683785471,0.348435525820004,0.166515836946121,0.199282508171432,0.541578747682103
9,1,0,0,0.127658138362598,0.229452170174136,0.220787494031114,0.29678892684186,0.125313270590292,1.12927311484299,0.68996633952994
9,1,0,0,0.284932085933831,0.447817570326875,0.190234118399408,0.0399708116374991,0.037045413702387,7.93114354227762,3.18303198868604
9,1,0,0,0.389702679003241,0.523062901249783,0.0528275116592759,0.0177040219997808,0.0167028860879185,5.11203292056146,12.9412410719049
9,1,0,0,0.170417533709681,0.294997509578715,0.26018399000461,0.202666227754297,0.0717347389526958,1.04135004276637,1.00554137263218
9,1,0,0,0.304860780194341,0.461050082357936,0.178245431177256,0.0320909472799627,0.0237527589905053,13.2793546859726,3.64136184225526
9,1,0,0,0.317349019515397,0.479936420455635,0.166820089609897,0.0198318244348992,0.0160626459841709,6.13415986032197,4.2715095853755
9,1,0,0,0.312430218375051,0.452629494165094,0.196087660164783,0.0255433133138873,0.013309313981185,3.53879704301075,3.45195303946889
9,1,0,0,0.162423175491556,0.281320524553972,0.250689960620243,0.229449181143454,0.0761171581907751,4.1908504398827,0.924198136430873
9,1,0,0,0.207926773340327,0.352038281884973,0.274374892701067,0.114920433052025,0.0507396190216075,2.96774373014418,1.43840682942198
9,1,0,0,0.299256414638747,0.459140395213913,0.181480336920066,0.0350248280624676,0.0250980251648064,1.15173936950147,3.50290400653418
9,1,0,0,0.303165748384693,0.452758351712148,0.184038155550018,0.0267253500902463,0.0333123942628944,1.59506055069343,3.58659862769159
9,1,0,0,0.2584057715842,0.40185723066428,0.231900350579604,0.0516030358125185,0.0562336113593977,0.630736412130376,2.3289422064795
9,1,0,0,0.302198570701932,0.45702394326275,0.176688895506921,0.0456498260444941,0.018438764483903,17.0017164493982,3.41471116082277
9,1,0,0,0.299433760154578,0.452842637521326,0.175072371243543,0.0544612676305745,0.0181899634499794,29.9681860948192,3.27741241486819
9,1,0,0,0.301709761522121,0.456284702510085,0.176403099469257,0.048045273154268,0.0175571633442695,27.6289776450238,3.37714395151181
9,1,0,0,0.273516391666208,0.430925572254555,0.221482298037095,0.0474358974667876,0.026639840575354,2.68884374236315,2.61953997795062
9,1,0,0,0.20660603201559,0.346773681890818,0.275805692945171,0.111429802863461,0.0593847902849598,0.509269372785313,1.42905213983762
9,1,0,0,0.367196214009812,0.529677892358975,0.0701113510092791,0.0187508794862945,0.0142636631356398,6.11594681695992,10.0928606154384
9,1,0,0,0.349037358271629,0.5278596435873,0.0882565751296014,0.0221573064532853,0.0126891165581849,6.7826415872434,7.94190901803095
9,1,0,0,0.196002317835467,0.332582399886607,0.274411353873368,0.148667117177405,0.0483368112271521,6.65452372770039,1.24937748878893
9,1,0,0,0.118929704420913,0.222119050488636,0.224976743905883,0.33652941353707,0.0974450876474977,2.05568850042766,0.607382039161696
9,1,0,0,0.302262305139835,0.45712033076076,0.176726159638954,0.0403409016588755,0.0235503028015748,23.4706071202193,3.49837801903383
9,1,0,0,0.298662840486271,0.451676752633353,0.174621631372731,0.054321052103923,0.0207177234037211,22.1536427404081,3.27741241486819
9,1,0,0,0.2986257330953,0.451620634015365,0.174599935492732,0.0543143029800108,0.0208393944165932,18.9531596713099,3.27741241486819
9,1,0,0,0.29836677015053,0.451228996603239,0.174448525522187,0.0542672025787927,0.0216885051452513,20.4381010202835,3.27741241486819
9,2,0,0,0.26478376202611,0.435366007009704,0.207604017616861,0.0645811665444692,0.0276650468028554,24.1992752627077,2.57232872976958
9,2,0,0,0.273950445315751,0.431589412856408,0.213238054245883,0.0466496588718738,0.0345724287100854,1.88105434384164,2.71478728143056
9,2,0,0,0.095903995831326,0.182898972416067,0.196753462637567,0.380243235250168,0.144200333864872,1.61858709639235,0.483196817708025
9,2,0,0,0.0768755661127393,0.149280859231297,0.167040618511929,0.390625617776151,0.216177338367883,1.64996470819587,0.40554082465055
9,2,0,0,0.136908144329452,0.245426043641242,0.237723587385181,0.292122310552632,0.0878199140914931,0.966559101600684,0.721595070300172
9,2,0,0,0.129012409439176,0.238093533712384,0.234145134726995,0.30638434588966,0.0923645762317847,1.25910716604044,0.679159891025283
9,2,0,0,0.149836688843448,0.264373401660207,0.244421911119734,0.256881754917796,0.0844862434588143,3.23670561461388,0.826265831602047
9,2,0,0,0.12091345959006,0.225798129711464,0.227448048698023,0.330415942621358,0.0954244193790959,1.02080972591337,0.621498420218037
9,2,0,0,0.148260180636202,0.265367147274762,0.253828495627366,0.265886948500191,0.0666572279614801,0.492093375794233,0.795872688765901
9,2,0,0,0.109082138060569,0.207968044617758,0.214858206270259,0.36827137443913,0.0998202366122841,1.55939393939394,0.543704509540795
9,2,0,0,0.152342622771302,0.272388276215585,0.250725603701081,0.258919995893122,0.065623501418911,1.18565194854289,0.833384805686681
9,2,0,0,0.119619484275977,0.216254605564013,0.213175217461114,0.321414731411798,0.129535961287099,0.516318998961388,0.628283585481022
9,2,0,0,0.0904993627860469,0.171866145772927,0.186141643457826,0.377170535663679,0.174322312319521,0.27123212021933,0.465755079125285
9,2,0,0,0.0744898934269726,0.144956585582298,0.164633621531397,0.400167989941053,0.21575190951828,0.786492384148949,0.388537274950702
9,2,0,0,0.111405532161474,0.204818392394009,0.205304233928841,0.337593840174523,0.140878001341153,0.619644494974951,0.582473837428416
9,2,0,0,0.0698869643922246,0.137541138607309,0.159347692436585,0.389770263202419,0.243453941361462,0.338762791727761,0.377747806039508
9,2,0,0,0.129090451513095,0.233153595697982,0.230923201891873,0.314748449034737,0.0920843018623125,1.4898038856305,0.663849856586735
9,2,0,0,0.212486963527096,0.36521764325631,0.276334799190873,0.105570646303394,0.040389947722327,0.96657516762891,1.51269015301872
9,2,0,0,0.111270566282826,0.205602603582115,0.212756586232509,0.34558393146936,0.12478631243319,0.83226234115347,0.567526732914157
9,2,0,0,0.102805041620255,0.193049953647719,0.206803154850932,0.363439974732164,0.133901875148929,0.280096367531158,0.518822551153353
9,2,0,0,0.0932310470355306,0.182027069924433,0.19730014259283,0.390141022763522,0.137300717683685,0.292729706973974,0.468571379046933
9,2,0,0,0.102795910760233,0.197717285012705,0.207545993126031,0.366495350713657,0.125445460387374,0.240865064455034,0.523504446148154
9,2,0,0,0.102476006298855,0.190731102168964,0.202237350148592,0.35566460390243,0.148890937481159,0.358371059384164,0.525553112583299
9,2,0,0,0.101521439042927,0.188848837061264,0.199841240684378,0.369308740016518,0.140479743194913,0.352850951551808,0.510182352543712
9,2,0,0,0.133906219229706,0.242743355271093,0.236024328520823,0.289258267380277,0.098067829598101,0.248163251084433,0.717041793198331
9,2,0,0,0.148207284571463,0.258524072952177,0.238075657551072,0.260382629070768,0.0948103558545189,0.386325137081501,0.815978725682637
9,2,0,0,0.113773620342338,0.206921134150703,0.201309303764657,0.331816659378164,0.146179282364138,0.241086179970064,0.601536553580169
9,2,0,0,0.142391400256094,0.258349117308531,0.244731777583728,0.275885964894597,0.0786417399570497,0.713106327895894,0.769740415793281
9,2,0,0,0.215508270918192,0.367689318279467,0.282084434767641,0.104193865775897,0.0305241102588026,2.61930900804924,1.50978604901449
9,2,0,0,0.380999447257149,0.48680467668943,0.101013631494958,0.0156375311637752,0.0155447133946877,2.96516044072275,7.43930968339656
9,2,0,0,0.297902553654581,0.450526948102437,0.17417710828896,0.0541827704866622,0.02321061946736,52.364541015625,3.27741241486819
9,2,0,0,0.297902553654581,0.450526948102437,0.17417710828896,0.0541827704866622,0.02321061946736,52.9212938259867,3.27741241486819
9,2,0,0,0.30160237177122,0.456122293775626,0.176340311030412,0.0470691634689312,0.0188658599538109,8.93618423715481,3.39164069583394
9,2,0,0,0.218846102138374,0.370221802251475,0.284249577995704,0.102394773455261,0.024287744159187,2.03288795210166,1.52353940301791
9,2,0,0,0.140708230796233,0.252623355723983,0.241462968074063,0.275286000064148,0.0899194453415736,0.527913573741447,0.761165693155316
9,2,0,0,0.163739101954263,0.299995309935699,0.278648522303852,0.214051457274171,0.0435656085320148,2.52746880345797,0.941210536048999
9,2,0,0,0.302459848779561,0.45741908191959,0.176841659085019,0.0443009721082567,0.0189784381075732,12.786623432536,3.43614854629738
