"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
2,5,0,0,0.139443251179561,0.257161119896883,0.25581954432823,0.313609166661819,0.0339669179335072,1.19386058162268,0.696495212520774
2,5,0,0,0.108399117254442,0.206702800270339,0.21922626147402,0.388222351724183,0.0774494692770159,2.38881227853128,0.518730161989796
2,5,0,0,0.174981617853747,0.307761220990618,0.273552829158594,0.19763416078064,0.0460701712164,1.44207950536107,1.02452497448332
2,5,0,0,0.202356782935117,0.344060232192978,0.283897019823987,0.136213301948123,0.0334726630997948,1.93256109481916,1.30065124994596
2,5,0,0,0.145755424056452,0.26277524470424,0.256123530768117,0.286193278896008,0.0491525215751835,2.39741137432796,0.753306298976254
2,5,0,0,0.138958294535933,0.257579933232826,0.251100988705181,0.293950464997764,0.0584103185282951,1.26141216856061,0.727524392559228
2,5,0,0,0.0957371742300761,0.185692288403988,0.200321167035726,0.397414969700279,0.120834400629931,1.1975464225165,0.470825578943305
2,5,0,0,0.120775786540639,0.227259994125015,0.231901285113758,0.346896290273974,0.073166643946614,0.583611582050342,0.601308290610075
2,5,0,0,0.131209337937044,0.246470921149084,0.244719139603336,0.32076488502841,0.0568357162821263,0.765413000977517,0.667888468347236
2,5,0,0,0.162965810699765,0.295117629180462,0.269965727266572,0.240487385305679,0.0314634475475218,1.23280303030303,0.897405517956146
2,5,0,0,0.17450185766435,0.31585465298244,0.2818065186156,0.200993146270234,0.026843824467376,2.32435452368952,1.01565213547268
2,5,0,0,0.184224201807826,0.319960364659171,0.279027345825824,0.180808228085264,0.0359798596219155,2.1145738254521,1.09644532757373
2,5,0,0,0.105299538270925,0.199531152658689,0.213832025302003,0.381591229399764,0.0997460543686192,1.90683712121212,0.511956307588786
2,5,0,0,0.0856898165103252,0.16475035473185,0.183685426961597,0.426998031322853,0.138876370473374,0.812550365041544,0.410098174176387
2,5,0,0,0.0940865171582777,0.179311126209713,0.194291986794434,0.396238622627151,0.136071747210424,0.503869659930963,0.462969470178319
2,5,0,0,0.0846641361971339,0.163519560522719,0.180097336327195,0.393061614671609,0.178657352281344,0.571760743142107,0.433010243122541
2,5,0,0,0.100962009083106,0.19265098629928,0.205225628590497,0.374195905442758,0.126965470584358,0.736659020268206,0.50673469682529
2,5,0,0,0.129188799199839,0.237977654794511,0.234983329212201,0.320822653880355,0.0770275629130928,0.999336118875244,0.660601837985625
2,5,0,0,0.108681845672197,0.20458633764445,0.213600648574359,0.357269200426881,0.115861967682113,0.603962877260508,0.548755874679179
2,5,0,0,0.0597144111560192,0.11697429697732,0.141551442165764,0.413658162726997,0.268101686973899,0.83459371945259,0.318237844908081
2,5,0,0,0.0622745604445735,0.122409097392897,0.15040548891869,0.41357634596293,0.25133450728091,0.923699291300098,0.327463840881037
2,5,0,0,0.104917707730584,0.199897707838685,0.21738037830444,0.378703994881306,0.099100211244985,1.6055039940738,0.51136286955519
2,5,0,0,0.0898157938782047,0.174537992585469,0.198253964597379,0.415957696372872,0.121434552566076,1.08501218077957,0.430395258282923
2,5,0,0,0.105510768368662,0.197886925718014,0.208178307029658,0.367158365727998,0.121265633155667,0.736778384271139,0.527339397004637
2,5,0,0,0.112134220219068,0.21087001323651,0.220204595434354,0.35239841557374,0.104392755536328,0.458861039833822,0.564098035193553
2,5,0,0,0.123857067843901,0.229763139516996,0.232110427747927,0.349782680673216,0.0644866842179601,0.778961684002322,0.607706470902154
2,5,0,0,0.152164939457745,0.280719308980146,0.264473704966935,0.264620694579509,0.038021352015665,1.20063552931024,0.818160707822599
2,5,0,0,0.127592997116748,0.240058308697491,0.243703371274999,0.3329975057085,0.055647817202262,1.16351963434751,0.637507797347703
2,5,0,0,0.120468000798644,0.222803530682116,0.224897446332406,0.363308305227719,0.0685227169591153,0.561219595781403,0.583590912823081
2,5,0,0,0.130890485800211,0.240484826725161,0.239551357218446,0.310479966589315,0.0785933636668668,1.80841610726723,0.675189387314185
2,5,0,0,0.110214404745432,0.212878572412222,0.227593962781479,0.360243222427745,0.089069837633122,1.90160461724096,0.549630042615725
2,5,0,0,0.0805200217326362,0.15741666945445,0.178362776567085,0.422122752224424,0.161577780021405,0.891142921783358,0.396240508353198
2,5,0,0,0.102753714309605,0.197625619628906,0.211309481935089,0.385930841996067,0.102380342130333,0.677374755620723,0.5029455010026
2,5,0,0,0.0851918391036696,0.165181586741182,0.183241094521782,0.389486418541768,0.176899061091599,0.587076574718964,0.437159766440397
2,5,0,0,0.0960638555271358,0.188087571749964,0.204305034930138,0.360534930258276,0.151008607534486,0.857678244134897,0.503065372122378
2,5,0,0,0.145186792852044,0.257308740750925,0.239991615321676,0.268031726436787,0.0894811246385679,0.643602723301564,0.792277638680493
2,5,0,0,0.136922532252121,0.248591274490204,0.238432719070002,0.286993733676427,0.089059740511246,0.985714160251711,0.733716021961258
2,5,0,0,0.0822003465318332,0.159931466542697,0.177698278166892,0.379501791086094,0.200668117672484,1.37719570961632,0.434550938586828
2,5,0,0,0.100652843972619,0.183528217795268,0.190579524839139,0.345763552364766,0.179475861028208,1.02222216176381,0.529849407676512
2,5,0,0,0.0873649885902638,0.168824232516333,0.18378344770526,0.381483035274742,0.178544295913401,3.6591542090512,0.453218488660436
2,5,0,0,0.108830618106294,0.204145319164326,0.211598389413728,0.364920316096766,0.110505357218885,2.70926441837732,0.542872129350056
2,5,0,0,0.194015551202403,0.334275935245681,0.277669890002427,0.148741769028172,0.0452968545213176,1.34586937927664,1.23892364399486
2,5,0,0,0.221220073926802,0.361820651838741,0.273541445566857,0.104061315268376,0.039356513399224,1.85610412657319,1.54405842922307
2,5,0,0,0.163431091560292,0.29143156095166,0.260760379231305,0.230414650017373,0.0539623182393699,1.3190809811828,0.926070393292855
2,5,0,0,0.142571168135296,0.259453479624221,0.246740709837159,0.282234792737353,0.068999849665971,0.587104936079546,0.760006173826333
2,5,0,0,0.117070089376648,0.221458120057102,0.223638940119867,0.351646845246173,0.08618600520021,0.354296330874267,0.588452240686518
2,5,0,0,0.131492429571563,0.241888208428935,0.240239001794208,0.321432580670304,0.0649477795349893,0.536433551747312,0.664766831111825
2,5,0,0,0.169369063492167,0.304576806857084,0.271546781273293,0.195777312388522,0.058730035988933,0.83968169599218,1.01416955979211
2,5,0,0,0.117587545602583,0.214989761113075,0.212345956115658,0.323647850461767,0.131428886706917,1.52751923532197,0.620487219505992
2,5,0,0,0.099454042047392,0.184199074172594,0.192538308191474,0.366873489750068,0.156935085838472,0.316900659824047,0.507056013590954
2,5,0,0,0.243897836461418,0.400628945723127,0.26021567464496,0.0606534435774638,0.0346040995930309,4.05694654776087,2.00869060181031
2,5,0,0,0.280138858547385,0.478658240418951,0.181045995492027,0.0357823869280225,0.0243745186136143,2.14511576513624,3.49952847730221
2,5,0,0,0.159458349204286,0.278721818411032,0.256808467779137,0.236070919677459,0.0689404449280868,3.43264524338649,0.88902108460339
2,5,0,0,0.177060045468613,0.311110735931074,0.276068833221743,0.190747272303091,0.0450131130754798,1.39099346858199,1.04574537086899
2,5,0,0,0.142820599312848,0.266855241799703,0.257593548589043,0.279106934375865,0.0536236759225406,0.948568815676931,0.76332303419846
2,5,0,0,0.136144042644923,0.253436281468868,0.247003041223677,0.28459777797753,0.0788188566850019,2.63736310942082,0.732843724167281
2,5,0,0,0.133216312280154,0.243615689437191,0.241660484503917,0.306839827653391,0.0746676861253469,0.834347115942693,0.68702240156478
2,5,0,0,0.11169213761057,0.210895701421002,0.219922971373701,0.36669939570124,0.0907897938934867,1.12859251855755,0.549907158569632
2,5,0,0,0.0997734284570336,0.190475990069703,0.202316898405568,0.401356826126482,0.106076856941214,0.550582691837732,0.480805121594003
2,5,0,0,0.0788685758584102,0.153588346733004,0.177102874018517,0.415197816261043,0.175242387129026,0.579614453506843,0.392464378999284
2,6,0,0,0.0876991251524443,0.170285082999908,0.188187809323377,0.395343343456585,0.158484639067686,0.701078543117669,0.442108715058839
2,6,0,0,0.141806849540422,0.254657876618989,0.238577437348964,0.283527684914768,0.0814301515768574,0.554192011470552,0.75935804736109
2,6,0,0,0.106615106453454,0.203478079660943,0.217086999153725,0.378413710248904,0.0944061044829741,0.558578781769306,0.520726812274437
2,6,0,0,0.108283836318702,0.204424232222905,0.217482628637486,0.371369807045608,0.0984394957752988,0.973630244608382,0.53104657396696
2,6,0,0,0.135051654951483,0.245437403567514,0.242088556500051,0.306387315254178,0.0710350697267748,1.55525674143145,0.693720686932046
2,6,0,0,0.125107723885233,0.231812347378225,0.234838980915223,0.32689351341914,0.081347434402179,1.4490001451002,0.635391533983443
2,6,0,0,0.150345558293187,0.265099985876886,0.246806601593074,0.264224961545896,0.0735228926909563,0.705654163230083,0.812954764708138
2,6,0,0,0.130829745698555,0.245562109943667,0.246068413519875,0.315105231792538,0.0624344990453639,1.36336200971408,0.670722616406336
2,6,0,0,0.159030693870698,0.290364030618616,0.267911025626734,0.240423817401268,0.042270432482684,8.51547348484848,0.884052570176778
2,6,0,0,0.226182487035784,0.376810025222619,0.281239629330063,0.0924300438214092,0.0233378145901251,1.98496517595308,1.6137047118993
2,6,0,0,0.190187227016673,0.323342776217451,0.273418335689407,0.156191662415676,0.0568599986607937,1.18119486192571,1.19533997229858
2,6,0,0,0.0590652671138495,0.118471321211788,0.145425052560832,0.426575042486519,0.250463316627011,0.420952124572336,0.31037859934436
2,6,0,0,0.0636035434282612,0.12793850983409,0.153475797284715,0.430650634845133,0.2243315146078,1.82082901851173,0.327911977144997
2,6,0,0,0.116489986176189,0.219445236351708,0.227012497728812,0.350412570552718,0.0866397091905724,2.07892702223851,0.581781500286558
2,6,0,0,0.18567763021519,0.33186051556638,0.301561621693127,0.142376621740096,0.0385236107852074,6.28619314363392,1.16578860559333
2,6,0,0,0.189052542542048,0.337892476139577,0.307042863742479,0.133538649547012,0.032473468028885,11.4961184074872,1.19602162775129
2,6,0,0,0.16327337759475,0.291817529144797,0.265174563407149,0.237895850566383,0.0418386792869214,8.66487624480694,0.904626656823214
2,6,0,0,0.173150403789416,0.309470678861465,0.281215979022575,0.191793278561637,0.0443696597649076,10.7847119283816,1.02032058551192
2,6,0,0,0.163355104655034,0.291963599429785,0.26530729746244,0.238087227246868,0.0412867712058728,8.61967221674914,0.904496735135823
2,6,0,0,0.174782685385155,0.312388045973935,0.283866990264479,0.184174347689491,0.0447879306869408,6.52135713549304,1.04087116212586
2,6,0,0,0.19433794788235,0.347339049424561,0.315626964066679,0.0928970867427226,0.0497989518836875,5.65965233229472,1.32593661556448
2,6,0,0,0.21456466476422,0.363115229957195,0.277985283737933,0.107175778448587,0.0371590430920645,3.23667873289345,1.49983981101824
2,6,0,0,0.19521069975271,0.348898913611342,0.317044412517827,0.113359859627227,0.025486114490894,3.40380739094575,1.26418265007527
2,6,0,0,0.196053758590926,0.350405707619747,0.318413636102491,0.103070655522001,0.0320562421648353,4.54187984940127,1.29651205767242
2,6,0,0,0.210904912412533,0.376949085830049,0.321928840016713,0.0632190851940138,0.0269980765466918,3.22128680008248,1.5263070622046
2,6,0,0,0.237120615209741,0.423804254307445,0.252602881423358,0.0488768530220414,0.0375953960374144,3.12907814600134,2.19226964204748
2,6,0,0,0.191101742373329,0.324377316882476,0.27265293375923,0.171994513565286,0.0398734934196787,3.79982584158113,1.15929836628432
2,6,0,0,0.0936284740637021,0.179650751744122,0.197313581179488,0.391343549177272,0.138063643835416,1.98234664245784,0.464241766072216
2,6,0,0,0.11627303268316,0.217263256567602,0.220077134133726,0.347376002730156,0.0990105738853567,0.98548683979411,0.58777768168505
2,6,0,0,0.163077784215742,0.285981416078625,0.265223180030973,0.235868041958853,0.0498495777158066,0.875102171538979,0.896162575970018
2,6,0,0,0.18352609529121,0.308041614785328,0.265998551247707,0.194325976914154,0.0481077617616008,4.3156328564119,1.06787207720482
2,6,0,0,0.148554982422662,0.264967503426835,0.246289381477541,0.27461917089887,0.0655689617740932,0.963963220918866,0.79384852478038
2,6,0,0,0.128896535147288,0.237560375056652,0.232651604691302,0.314646298273827,0.0862451868309302,0.903143901209677,0.669574848028038
2,6,0,0,0.138941440066978,0.252277767336409,0.241322407369119,0.28867632449838,0.0787820607291146,0.86050704881476,0.738151214107418
2,6,0,0,0.0864206367425864,0.166280506217437,0.185515349123122,0.388974538272887,0.172808969643967,2.03736367263869,0.439870480758925
2,6,0,0,0.0911968092383963,0.175332523914141,0.191259600658569,0.395918397500791,0.146292668688103,0.569775743829423,0.453915735923404
2,6,0,0,0.105481573195079,0.202835393743524,0.210919789410432,0.37333068445467,0.107432559196295,0.402615431023949,0.527713678859233
2,6,0,0,0.154515553199266,0.269799477615792,0.248003182029592,0.2551900509842,0.0724917361711514,0.470990308834311,0.843244707949853
2,6,0,0,0.12087878413729,0.224840675870674,0.228742767056137,0.340684957615519,0.0848528153203802,0.505212065844941,0.607134926925649
2,6,0,0,0.116794504692842,0.221274164363304,0.229051362359582,0.347522440724102,0.0853575278601703,0.99555007293194,0.58634066835513
2,6,0,0,0.0908397540198667,0.175322652958073,0.193499190389577,0.391257252614967,0.149081150017517,2.26005581584494,0.455167976620091
2,6,0,0,0.112262546316671,0.2148781841413,0.233860215047168,0.373356828306656,0.0656422261882043,2.27037661137586,0.538754196771362
2,6,0,0,0.111869534231782,0.212394189609414,0.234494312772477,0.375264361685884,0.0659776017004421,2.10665902026821,0.531790259694517
2,6,0,0,0.0551290869077272,0.112101444135881,0.143465635732683,0.42890055596888,0.260403277254828,0.68329285801564,0.292174019828906
2,6,0,0,0.0388219211314127,0.0798159539247891,0.113451746585235,0.423737371826822,0.344173006531741,1.228982771261,0.220849363827208
2,6,0,0,0.0291334164940181,0.06342107078945,0.103655794586482,0.460833830849473,0.342955887280577,0.755270000916422,0.163961361047138
2,6,0,0,0.0637131246754507,0.126029959951571,0.154363088694879,0.430394606124791,0.225499220553308,0.858589931573802,0.324481552458297
2,6,0,0,0.0707345537026322,0.138904952503525,0.159574849362148,0.396683300839472,0.234102343592222,0.526379740576124,0.376874489174086
2,6,0,0,0.0837358325528169,0.162849212164429,0.185708533577484,0.398503040186441,0.169203381518829,0.818095941776637,0.42208175221275
2,6,0,0,0.055147209058659,0.113558097150137,0.144426592105349,0.4348401615454,0.252027940140455,0.372563452697336,0.291239407657273
2,6,0,0,0.151164383657485,0.275281465988736,0.257638420987518,0.259166060518069,0.0567496688481915,1.13079345941777,0.825158962251783
2,6,0,0,0.221014026299254,0.350273244651593,0.263583315050132,0.10666320427808,0.058466209720942,1.63021734481916,1.54299160458662
2,6,0,0,0.0788006943432102,0.152998539625469,0.171409135025988,0.393007055176169,0.203784575829164,2.30638867569343,0.410688491918801
2,6,0,0,0.098095118906168,0.189313756757133,0.202379766198636,0.376485825083193,0.13372553305487,0.538763708150049,0.496503644355277
2,6,0,0,0.0764090716822061,0.148229392895621,0.163372355783098,0.392623988911606,0.219365190727469,0.487315484100073,0.404028671629443
2,6,0,0,0.163581522271938,0.279852963306785,0.240838223973769,0.230757830353497,0.0849694600940118,1.49466138196481,0.940284553930978
2,6,0,0,0.151878494022563,0.266049091840463,0.245229576192364,0.258525604436975,0.0783172335076358,1.01146490102639,0.829624392826909
2,6,0,0,0.0868960089640817,0.170257189291282,0.190755037504764,0.391733751338723,0.16035801290115,0.648479264036535,0.441473214902442
2,6,0,0,0.144976360539455,0.253662478925801,0.240398941804029,0.280157314824913,0.0808049039058014,3.26080584066471,0.765793964415666
2,6,0,0,0.154233533263201,0.266539329736357,0.24216851673329,0.27742831771038,0.0596303025567709,1.80099706744868,0.809806440507048
2,6,0,0,0.0505619381838375,0.10767521671955,0.144968485685015,0.448169245040579,0.248625114371019,0.576519036763807,0.266779782681863
