"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
4,17,0,0,0.136726549784891,0.253468928798887,0.245629435606432,0.294235119638365,0.0699399661714257,0.633121804511278,0.722765506260818
4,17,0,0,0.143259316525242,0.26001686728106,0.248925970191178,0.282160930813598,0.0656369151889208,0.292686654135338,0.759341235950904
4,17,0,0,0.274379207983778,0.449308449331725,0.209462153096604,0.0491956006516962,0.0176545889361967,11.0743609022556,2.79785796802258
4,17,0,0,0.188126764165094,0.320614098225227,0.269023327168679,0.162626563126167,0.0596092473148335,3.39360144110276,1.17859606553547
4,17,0,0,0.227254187612075,0.376350963691537,0.274156171776832,0.089101213778371,0.0331374631411845,15.1126300125313,1.66164591638257
4,17,0,0,0.219621771823579,0.364226768220449,0.277320399257937,0.104071308283292,0.0347597524147439,20.8841343358396,1.53083700693968
4,17,0,0,0.273354983601289,0.432251987237597,0.213687085230986,0.0445069564394934,0.0361989874906341,3.40639373433584,2.73285536054089
4,17,0,0,0.0976773586633154,0.187219381872274,0.202764838486882,0.375396736004163,0.136941684973364,0.234417042606516,0.492763187844823
4,17,0,0,0.264189888104819,0.420868809465864,0.226964092007869,0.0566204397948826,0.0313567706265646,2.30005614035088,2.41571249748974
4,17,0,0,0.192042302916502,0.325527479326163,0.271608186662198,0.151203593449199,0.0596184376459373,2.65215538847118,1.22411391212019
4,17,0,0,0.290133415059731,0.455039863496353,0.170438825284208,0.0342017282664899,0.0501861678932184,0.550544110275689,3.64137638227936
4,17,0,0,0.178252084789128,0.301303366184947,0.264748308673859,0.175576710907768,0.0801195294442973,0.554608458646617,1.08909425912187
4,17,0,0,0.0881527059187928,0.168284113046227,0.182617921807086,0.397494031546738,0.163451227681156,0.186939285714286,0.442047121219398
4,17,0,0,0.0908461348769783,0.172263092736824,0.184544599631306,0.377171577508631,0.17517459524626,0.194028822055138,0.468402439384002
4,17,0,0,0.0724313375382281,0.140430849527944,0.158256343181311,0.379031224045842,0.249850245706675,0.19821328320802,0.396179253066876
4,17,0,0,0.0857319779857373,0.163557494231532,0.174924045511771,0.364755132436734,0.211031349834226,0.152335275689223,0.461921605285753
4,17,0,0,0.138071926265274,0.250464448547345,0.237891189792954,0.261358166913594,0.112214268480833,0.320882142857143,0.778241112568914
4,17,0,0,0.128782730014358,0.236176014856327,0.231489675931878,0.303578400157261,0.0999731790401769,0.78593828320802,0.6820790870915
4,17,0,0,0.201236875151003,0.345243328781073,0.277746108200576,0.121780893491684,0.0539927943756645,0.399392481203008,1.36781794876785
4,17,0,0,0.278062875743621,0.440254298691624,0.211149966110926,0.0437715504313081,0.0267613090225212,3.39532807017544,2.81779735260691
4,17,0,0,0.220231116950183,0.370219791175899,0.27517523640876,0.108962776133701,0.0254110793314588,0.688156328320802,1.53708013486641
4,17,0,0,0.116502984105581,0.221893900185169,0.232151086010778,0.344834144263888,0.0846178854345844,0.658307706766917,0.58649141526493
4,17,0,0,0.082573131003892,0.161588984998323,0.180493765105316,0.383178087060917,0.192166031831552,0.166231578947368,0.433163577467779
4,17,0,0,0.0977582207462803,0.189140939436562,0.201375124617041,0.358607831092346,0.153117884107771,0.184523245614035,0.51233552246139
4,17,0,0,0.13013079738457,0.241761515949823,0.239882873657484,0.306637822744683,0.08158699026344,0.4296,0.680472516013793
4,17,0,0,0.19483039098626,0.337578450900054,0.281738514057288,0.147106680658963,0.0387459633974353,0.33308045112782,1.24149424651613
4,17,0,0,0.177309500957656,0.311679774818054,0.278072530000324,0.188982381596177,0.0439558126277895,0.415466102756892,1.04696313781228
4,17,0,0,0.170789434850116,0.297632769172023,0.270713734797154,0.215462692781662,0.0454013683990449,0.516425501253133,0.96348193258753
4,17,0,0,0.118099896204475,0.221815773528426,0.233275412278181,0.362445116018566,0.064363801970352,0.530923308270677,0.570595864313707
4,17,0,0,0.151211789533062,0.277831568256518,0.26357485344085,0.268887993522323,0.0384937952472465,2.26729799498747,0.805771445344158
4,17,0,0,0.198367706013069,0.34622807057727,0.284685934949064,0.147460381403467,0.0232579070571294,0.772391917293233,1.26021154405971
4,17,0,0,0.145388176867367,0.266245408018417,0.256842990217396,0.292935998518841,0.0385874263779798,0.614995238095238,0.748725566671793
4,17,0,0,0.229154478982723,0.382035296072665,0.274451262995479,0.0939899244704278,0.0203690374787052,3.30831052631579,1.65885301602428
4,17,0,0,0.18614178035536,0.315841353186309,0.275216655900803,0.179567280564648,0.04323292999288,0.589204949874687,1.10378378234519
4,17,0,0,0.175367884431751,0.300633164751845,0.271045175520917,0.205393244528743,0.0475605307667446,0.416961842105263,0.999081999167872
4,17,0,0,0.119413026503275,0.225648639201968,0.229582567563508,0.347392563916139,0.0779632028151103,0.197869611528822,0.598052926163968
4,17,0,0,0.122228950232849,0.229034496955617,0.234332272347336,0.342658349797969,0.0717459306662288,0.207103696741855,0.608785366185738
4,17,0,0,0.0862781018061289,0.17042233804691,0.19051076626198,0.404661578905876,0.148127214979105,0.136343295739348,0.431304380885912
4,17,0,0,0.105269696640365,0.201707716314646,0.211612534806208,0.364210553556127,0.117199498682654,0.141498182957393,0.533110636164431
4,17,0,0,0.0961529624816485,0.185236082230179,0.20033102643208,0.384917121329976,0.133362807526118,0.202638533834586,0.480802965012086
4,17,0,0,0.126734615772093,0.231596127733409,0.230175569674308,0.315539284821519,0.0959544019986706,0.316926315789474,0.656626332513076
4,17,0,0,0.127024615970387,0.233176723082847,0.230915159826623,0.315422133902259,0.0934613672178842,0.514716541353384,0.659302125605913
4,17,0,0,0.155294865920427,0.284178620722608,0.266677266224234,0.249272870082567,0.0445763770501632,0.964866604010025,0.851775114914805
4,17,0,0,0.128282367033414,0.241830179191109,0.2424410453662,0.31826791582784,0.0691784925814363,0.272927255639098,0.660079598935536
4,17,0,0,0.136401497263569,0.245575659058329,0.238158441422376,0.286125547414436,0.0937388548412903,0.312721741854637,0.728569180930665
4,17,0,0,0.127448181313974,0.237186020506637,0.239450100531322,0.319695310145932,0.0762203875021351,0.190796428571429,0.652127684243986
4,17,0,0,0.133813906478211,0.246794657145495,0.247964946581514,0.307207040240665,0.0642194495541143,0.382613471177945,0.685568747447654
4,17,0,0,0.0861933213457701,0.167399676812128,0.188682726805802,0.401149514178356,0.156574760857944,0.985649060150376,0.429940889183623
4,17,0,0,0.209331324864713,0.347888846481727,0.277246065478069,0.112557584622157,0.0529761785533333,0.543778884711779,1.42948936266545
4,17,0,0,0.164865465172616,0.288033979760414,0.257580710478984,0.208636615646069,0.0808832289419159,0.172119736842105,0.971434177912876
4,17,0,0,0.127836273555924,0.231667420400284,0.227864242474108,0.315361163227711,0.0972709003419726,0.19640545112782,0.661794699185227
4,17,0,0,0.151803301162994,0.27864419608821,0.262329727883112,0.250775021471971,0.0564477533937128,0.382354323308271,0.838907645645904
4,17,0,0,0.105658835567547,0.202165532717419,0.212289548717819,0.378109404949902,0.101776678047314,0.1470921679198,0.521383661628594
4,17,0,0,0.136518117526971,0.254257444983658,0.249157527153778,0.296500477188912,0.0635664331466803,0.183244047619048,0.716154733185605
4,17,0,0,0.228745095692587,0.380231151366558,0.278247445077081,0.0926229338023604,0.0201533740614141,1.94867412280702,1.64201910354535
4,17,0,0,0.233258112664474,0.387405074740117,0.275129871727099,0.0873879575255605,0.0168189833427489,0.835959837092732,1.71209010239332
4,17,0,0,0.1348273726037,0.250573064050027,0.248116043962153,0.300655749625739,0.0658277697583814,0.940611466165414,0.70229636646221
4,17,0,0,0.122335649729211,0.232456517049874,0.237545945159785,0.317778536299514,0.0898833517616161,0.65561679197995,0.638891636555894
4,17,0,0,0.297479058660206,0.480125899780632,0.172872053293928,0.0347668533276779,0.0147561349375569,6.42615914786967,3.74498677099046
4,17,0,0,0.316843622541338,0.485240233527715,0.15992275587087,0.0258681167984779,0.0121252712615996,1.88058922305764,4.31713272318023
4,17,0,0,0.221171873912231,0.367510252190909,0.276815261746187,0.098842037625223,0.0356605745254511,3.59463759398496,1.56707224134387
4,17,0,0,0.137767988442166,0.246978809094609,0.239774324683929,0.296888047949682,0.0785908298296131,0.884114285714286,0.716925234852358
4,18,0,0,0.171758674193739,0.308465698475088,0.272818673870977,0.220731937917052,0.0262250155431438,1.01524304511278,0.972999245060353
4,18,0,0,0.179261287129455,0.317668407214111,0.278830895344541,0.190371375636484,0.0338680346754085,0.683839536340852,1.05909481918015
4,18,0,0,0.145685738717155,0.267440279743042,0.256509161393087,0.285724712585753,0.0446401075609629,1.29258120300752,0.761896366652149
4,18,0,0,0.155106244495952,0.279849082584052,0.26605262510197,0.255107221541818,0.0438848262762081,3.72284906015038,0.83459101824722
4,18,0,0,0.194579613588887,0.335746442430586,0.284090105756022,0.164231050630131,0.0213527875943742,1.09341347117794,1.18291552487585
4,18,0,0,0.2054602000163,0.353628456909851,0.288520748032329,0.139461780154904,0.0129288148866165,1.07481898496241,1.30633523591309
4,18,0,0,0.196983378472281,0.340487361119661,0.276881073939548,0.165881001195466,0.0197671852730439,1.55914786967419,1.2139041931901
4,18,0,0,0.220784676260429,0.363265223246067,0.27592217944117,0.109795520089249,0.0302324009630855,1.3017242481203,1.51419004162249
4,18,0,0,0.110858227487307,0.209778474137416,0.217613304691626,0.366529008783655,0.0952209848999972,0.356477192982456,0.548901687530792
4,18,0,0,0.131572400378111,0.245592420136188,0.251338619571162,0.321329883575227,0.0501666763393124,0.529613784461153,0.658609332348571
4,18,0,0,0.146791731045441,0.264155003275526,0.252388564944569,0.297856292104055,0.0388084086304099,0.836640037593985,0.746843389914051
4,18,0,0,0.121556958087163,0.226690614599165,0.23439957335467,0.369224554258938,0.0481282997000641,0.525017481203008,0.576927854198115
4,18,0,0,0.142176798358086,0.261359906829858,0.255295611046591,0.313121184500556,0.0280464992649091,0.622710776942356,0.709931001949912
4,18,0,0,0.13481942590374,0.253743723680357,0.258581289197812,0.32660677306916,0.0262487881489312,0.817732080200501,0.663997054346656
4,18,0,0,0.190818378993384,0.336624020531421,0.28454951356782,0.173518908371493,0.0144891785358813,1.48121077694236,1.15144894138693
4,18,0,0,0.168368091426417,0.301109769283908,0.278447730871621,0.234250780203486,0.0178236282145679,1.15058245614035,0.915699676454783
4,18,0,0,0.154271701057313,0.279045290016571,0.269680039055816,0.269756162109507,0.0272468077607922,1.33490469924812,0.803277551891784
4,18,0,0,0.144657866095022,0.264689843872954,0.254206973336674,0.297241009843691,0.0392043068516589,1.46859492481203,0.742314275241602
4,18,0,0,0.150771108952461,0.271064582185222,0.259556604640148,0.272679698359472,0.0459280058626979,0.898088972431078,0.792572187880209
4,18,0,0,0.170612850892076,0.301469606820743,0.272388861690604,0.204567400450239,0.0509612801463384,1.19929799498747,0.989781443677566
4,18,0,0,0.155769972113895,0.277078326232,0.256112415592037,0.251434741301259,0.0596045447608088,1.49007713032581,0.852823806551033
4,18,0,0,0.191699777006294,0.33725982461985,0.25764059155947,0.178942581798632,0.0344572250157534,2.08187662907268,1.21158952956776
4,18,0,0,0.193344039025796,0.340152595435689,0.259850446187363,0.180477421825669,0.0261754975254825,2.13952380952381,1.21158952956776
4,18,0,0,0.194204005154619,0.341665544643638,0.261006223129888,0.181280159114956,0.0218440679568987,3.18933828320802,1.21158952956776
4,18,0,0,0.150031631741327,0.267466778091932,0.25513627461061,0.271969714064076,0.0553956014920542,0.455987406015038,0.792057800145631
4,18,0,0,0.105180307060907,0.198975627692923,0.208280098944223,0.386002342738434,0.101561623563513,0.550637531328321,0.511803670141491
4,18,0,0,0.121895726085173,0.22874641950964,0.236334740974004,0.350861273936617,0.0621618394945656,0.416889160401002,0.597146671113199
4,18,0,0,0.109712815433099,0.208082498792055,0.217792020284324,0.378079150050912,0.0863335154396104,0.657160651629073,0.533328897329204
4,18,0,0,0.11049181286992,0.206123333313339,0.214649024114394,0.363238766643756,0.105497063058591,0.355390413533835,0.547883432124221
4,18,0,0,0.0864798868432545,0.166899659156722,0.184802437611721,0.393951464634817,0.167866551753486,0.267265914786967,0.437801879203644
4,18,0,0,0.0776763438598758,0.150117009346556,0.169871925564708,0.388117163791144,0.214217557437716,0.205824498746867,0.408239798146229
4,18,0,0,0.0858674493325482,0.167267922672375,0.186137569658541,0.406382003920342,0.154345054416194,0.267366854636591,0.427218581954952
4,18,0,0,0.0904818017030431,0.173905583559909,0.192044898737783,0.410211808384465,0.1333559076148,0.281280952380952,0.438994505393338
4,18,0,0,0.0848219090628563,0.163730009186867,0.183543640872702,0.401412495539004,0.166491945338571,0.733781390977444,0.424906933662434
4,18,0,0,0.0887918920777166,0.169593160612642,0.187406836787222,0.394252019184542,0.159956091337876,0.336041102756892,0.444220955354803
4,18,0,0,0.149555623618703,0.272281494826887,0.255683741061794,0.269490637454829,0.0529885030377873,0.694373684210526,0.803232479918551
4,18,0,0,0.140722827537795,0.261238294396473,0.251699174974988,0.298046022817231,0.0482936802735131,0.762831077694236,0.731177140880079
4,18,0,0,0.0952825636205521,0.183083017317726,0.199145232968035,0.395608328455237,0.12688085763845,0.83652030075188,0.46803516446734
4,18,0,0,0.111863890467191,0.208111842281159,0.217759573041087,0.35724789881244,0.105016795398123,0.815257142857143,0.556472304119656
4,18,0,0,0.111903068166255,0.210096422144748,0.219205224735928,0.362178692312929,0.0966165926401414,0.27234179197995,0.553850013508274
4,18,0,0,0.0710105439811325,0.139582473777413,0.160774305070044,0.399093325359617,0.229539351811794,0.500553822055138,0.376147871947749
4,18,0,0,0.0853973357933177,0.165083125779963,0.183148283749757,0.395744725038425,0.170626529638538,0.30653126566416,0.432688696824341
4,18,0,0,0.0918685493008131,0.177571127368985,0.19414571988882,0.387028144238134,0.149386459203248,0.477874436090226,0.46361285890678
4,18,0,0,0.114059982524617,0.209833916509556,0.214361939614933,0.341802940550939,0.119941220799956,0.767292669172932,0.582370283678419
4,18,0,0,0.139598489948739,0.255344709747764,0.242430710147308,0.266825009540045,0.0958010806161447,0.504334273182957,0.775530218765086
4,18,0,0,0.0764781848401098,0.14850074368083,0.166005154141075,0.392442648600576,0.21657326873741,0.607858646616541,0.402864739401651
4,18,0,0,0.0911308526203108,0.171841327137298,0.18883025716897,0.372567377249149,0.175630185824272,0.325001503759399,0.468424096639053
4,18,0,0,0.100435587964423,0.18629635937001,0.195201710742769,0.339943422871405,0.178122919051393,0.311157644110276,0.535802213874114
4,18,0,0,0.083683677125347,0.154449709350455,0.163435372186201,0.330435324610356,0.267995916727641,0.234133082706767,0.482177598347968
4,18,0,0,0.0670247234690963,0.130543986207059,0.147070146421185,0.377258554295513,0.278102589607146,0.279320739348371,0.376803156886323
4,18,0,0,0.079335299157297,0.154085679819471,0.172916974841391,0.4083240357118,0.185338010470041,0.1917914160401,0.401590690847178
4,18,0,0,0.136300754678691,0.242859906134753,0.232457688447899,0.28001201635578,0.108369634382877,0.470576378446115,0.739869415224644
4,18,0,0,0.0879312600087689,0.167597161859764,0.181450337924753,0.380722468557158,0.182298771649556,0.629092481203008,0.454537143956919
4,18,0,0,0.0880955968028258,0.167456779247695,0.182878165336931,0.37750640282654,0.184063055786008,0.258975187969925,0.45603035945125
4,18,0,0,0.0964551028255272,0.180578413305386,0.190920430439554,0.375526715853953,0.15651933757558,0.41671873433584,0.489072136639147
4,18,0,0,0.115961295485389,0.215334916482886,0.216618228543158,0.335902756198354,0.116182803290213,0.361782205513784,0.599608378898527
4,18,0,0,0.124676231679573,0.224487671804718,0.220718950051668,0.310773527993206,0.119343618470834,0.283283145363408,0.656949849542011
4,18,0,0,0.145693871915479,0.253926361729999,0.230171936436109,0.242866786749087,0.127341043169326,0.362905012531328,0.844793912334798
4,18,0,0,0.119256001861312,0.222783696088932,0.224487739771093,0.324472694394007,0.108999867884656,0.432924248120301,0.623068033073173
4,18,0,0,0.0821783848083364,0.158650123752667,0.177297256054007,0.414646390335602,0.167227845049387,0.597304197994987,0.406843641332867
4,18,0,0,0.085107055415108,0.164077045354141,0.182274461778723,0.401580275079665,0.166961162372363,0.417823997493734,0.426791263371539
4,18,0,0,0.138180519541638,0.252909250722367,0.246243822560049,0.292040740283619,0.0706256668923272,0.537902506265664,0.726548367276118
4,18,0,0,0.115955610541376,0.216123955644978,0.22157493066351,0.357733317285262,0.0886121858648745,0.278570864661654,0.573234659375537
4,18,0,0,0.127902859077526,0.234734036700905,0.228963997042344,0.304770479021307,0.103628628157918,0.251317731829574,0.679433148956233
4,18,0,0,0.121049708405862,0.22447542269033,0.225175513493253,0.336691524734926,0.0926078306756288,0.59347343358396,0.614958891672645
4,18,0,0,0.114254291110658,0.214680370046052,0.218808779206207,0.364224605608474,0.0880319540286084,0.439588909774436,0.564178089495274
4,18,0,0,0.123233457768626,0.233332249592439,0.243471497142146,0.361143033166648,0.038819762330141,0.989558834586466,0.589740552842746
4,18,0,0,0.144901091402974,0.272996550052234,0.273345455469414,0.284925460134068,0.023831442941311,1.58253577694236,0.748557071083431
4,18,0,0,0.188067162087022,0.336026058340449,0.272109110839552,0.188991596897961,0.0148060718350152,1.65153859649123,1.13661335069088
4,18,0,0,0.161017601156541,0.292549083608315,0.283540389409438,0.242465864809682,0.0204270610160249,1.35929799498747,0.862283824815346
4,18,0,0,0.145185531709894,0.266835633351252,0.257020939850893,0.294091324288622,0.0368665707993383,1.180625,0.747617485349304
4,18,0,0,0.129846423049374,0.242586596518027,0.240825740065056,0.329326932834571,0.0574143075329726,0.590064598997494,0.653216300246946
4,18,0,0,0.12336526277533,0.232637205478832,0.234010375780247,0.333465099744059,0.0765220562215321,0.303636027568922,0.627344235317379
4,18,0,0,0.0894601307006603,0.17410629483429,0.194596518981158,0.403106139014147,0.138730916469744,0.233143796992481,0.440965791283165
4,18,0,0,0.0937412931006771,0.18122454125061,0.200778352371871,0.403362645123494,0.120893168153348,0.404847055137845,0.455135201039549
4,18,0,0,0.0953218385524883,0.184814617585527,0.201545061493942,0.390144925121029,0.128173557247014,0.46840701754386,0.473451406099775
4,18,0,0,0.0918200155292529,0.175620656148845,0.188774677930325,0.380651815883344,0.163132834508233,0.235788471177945,0.469666716571168
4,18,0,0,0.0959800062040115,0.182903623840537,0.195622872916638,0.380914649070301,0.144578847968512,0.371543796992481,0.483721560885445
4,18,0,0,0.0896753580411424,0.171824412213378,0.186236301684575,0.39237668730907,0.159887240751834,0.187773872180451,0.451942447246707
4,18,0,0,0.136813447196285,0.246653887547752,0.240212441835048,0.291983953051987,0.0843362703689279,0.43078790726817,0.720537264867104
4,18,0,0,0.130898768681225,0.245971097622255,0.247987861447941,0.313734194859269,0.0614080773893092,1.2726936716792,0.670918761461927
4,18,0,0,0.121691915235432,0.232167345827942,0.238713865223644,0.33366699749876,0.0737598762142227,0.405282957393484,0.618223431475888
4,18,0,0,0.0989093320842722,0.189782143791208,0.200057601056491,0.374624852609251,0.136626070458778,0.181170676691729,0.502349556757818
4,18,0,0,0.106055547429504,0.20183038776683,0.21139593110157,0.364446297727861,0.116271835974235,0.218473621553885,0.534670643766788
4,18,0,0,0.0972067972965855,0.188657240604639,0.204062455301155,0.387269494559523,0.122804012238097,0.294672681704261,0.483423968497857
4,18,0,0,0.0892079417793654,0.171922809072623,0.188225645880755,0.389555052377662,0.161088550889594,0.680049874686717,0.451954784296369
4,18,0,0,0.14078932530257,0.256875065721537,0.243471899193036,0.263734375859223,0.0951293339236348,0.672024498746867,0.784028925870711
4,18,0,0,0.150332044342729,0.26662128654212,0.248286371264246,0.254806354265133,0.0799539435857721,0.348673621553885,0.828780281897556
4,18,0,0,0.130249896405082,0.231475010437262,0.219627540334011,0.283460387207792,0.135187165615854,0.285056390977444,0.71900931634319
4,18,0,0,0.0938103477683741,0.176360266789234,0.187665111227181,0.377570884653877,0.164593389561334,0.241513721804511,0.477978431179849
4,18,0,0,0.0985159160376868,0.188587710583326,0.202875487995072,0.404474760303143,0.105546125080772,0.382272619047619,0.472715088905408
4,18,0,0,0.123392260486271,0.229322209549641,0.228514869181107,0.336409010839267,0.0823616499437143,0.303714223057644,0.624357515251774
4,18,0,0,0.140527392064154,0.263639872928533,0.255470625966124,0.287097775141045,0.0532643339001445,0.984150125313283,0.744914860813752
4,18,0,0,0.169573040754719,0.304478000589184,0.274946964063497,0.220864087325346,0.0301379072672532,0.854471115288221,0.956112293213337
4,18,0,0,0.171383724092752,0.304513692917764,0.27513435460629,0.209076285665366,0.0398919427178286,1.14922149122807,0.982831390783821
4,18,0,0,0.184737686933366,0.315957707545967,0.276206644571407,0.181752448928983,0.0413455120202769,1.12924053884712,1.09331903566384
4,18,0,0,0.134573351316849,0.250409569375316,0.244561092237001,0.3021759655565,0.0682800215143347,0.648338596491228,0.704146381161472
4,18,0,0,0.143671861351266,0.261653497509536,0.251160269219723,0.276643402977714,0.0668709689417612,0.338327756892231,0.767947212593818
4,18,0,0,0.140995073362414,0.258649139730559,0.24778753012963,0.276070136426467,0.0764981203509294,1.13023157894737,0.76288701799533
4,18,0,0,0.144819956100522,0.264415789279351,0.250032932324019,0.273851261342946,0.0668800609531613,0.286796428571429,0.781156886057963
4,19,0,0,0.17441563647678,0.308113127320238,0.278028226634288,0.217403960790329,0.022039048778366,2.80752976190476,0.973955217373594
4,19,0,0,0.244748721014901,0.423376566438927,0.267854269913238,0.0525924632897766,0.0114279793431564,1.9418540726817,2.08498080406564
4,19,0,0,0.19890003194205,0.344065587918194,0.273149071502195,0.15610808800931,0.027777220628251,23.8152979949875,1.26489589708449
4,19,0,0,0.198387969265931,0.343179800500316,0.272445856710488,0.155706192019,0.0302801815042651,56.9690162907268,1.26489589708449
4,19,0,0,0.198065433521053,0.342621864689031,0.272002918927223,0.153474863560619,0.0338349193020747,11.1332140350877,1.27077680777735
4,19,0,0,0.197674397188928,0.341945433699071,0.271465909405401,0.155146139959129,0.0337681197474709,26.7605082080201,1.26489589708449
4,19,0,0,0.197674397188928,0.341945433699071,0.271465909405401,0.155146139959129,0.0337681197474709,13.0179626566416,1.26489589708449
4,19,0,0,0.216840362835495,0.356675024560093,0.279294735959587,0.115464631940716,0.0317252447041097,2.72800595238095,1.45282274223427
4,19,0,0,0.205633293147846,0.355713064556377,0.282395847526247,0.131093243523179,0.0251645512463515,5.38003201754386,1.35758444383512
4,19,0,0,0.197674397188928,0.341945433699071,0.271465909405401,0.155146139959129,0.0337681197474709,11.4071573308271,1.26489589708449
4,19,0,0,0.205183070019202,0.354934249772194,0.281777556878644,0.139035264921,0.0190698584089607,2.93637337092732,1.33103672410932
4,19,0,0,0.254346664999667,0.405996769128603,0.260535297500494,0.0681074987989064,0.0110137695723291,1.70024436090226,2.00930445323586
4,19,0,0,0.228260625377844,0.394854769515997,0.28010548226444,0.0872680975612154,0.00951102528050453,2.07225037593985,1.69613556638872
4,19,0,0,0.165740450812092,0.307741684407397,0.295066622472344,0.203708988712966,0.027742253595201,8.27086817042606,0.949288867782223
4,19,0,0,0.234929763906523,0.406391324067413,0.275279352864693,0.0731976891570003,0.0102018700043714,1.81496240601504,1.84035391328308
4,19,0,0,0.184592825546261,0.33060102742251,0.288188453625033,0.176804014912953,0.0198136784932424,1.69830068922306,1.10796171514052
4,19,0,0,0.144638685335026,0.265634158619616,0.255198119550505,0.290387729740766,0.0441413067540867,1.1242204887218,0.751985859764502
4,19,0,0,0.174174673067607,0.315050701088426,0.299335976982506,0.175664738423216,0.0357739104382456,4.95772625313283,1.02994660489755
4,19,0,0,0.208572098804204,0.36079673340278,0.286431704275599,0.134274590930019,0.00992487258739848,2.39761748120301,1.35336418469495
4,19,0,0,0.243346331043388,0.397345898443616,0.265393572524701,0.079617546475011,0.0142966515132832,1.77332324561404,1.85701907620995
4,19,0,0,0.209241425685518,0.35614424491686,0.281989470541926,0.127349834463023,0.0252750243926738,1.29320996240602,1.38121520139763
4,19,0,0,0.147772016190093,0.26765100006423,0.255696373771825,0.291362359638085,0.0375182503357666,1.0741664160401,0.759375531151692
4,19,0,0,0.135575680230371,0.254859649374344,0.25139068416406,0.319939665459588,0.0382343207716366,0.712692669172932,0.683379291616324
4,19,0,0,0.188145597337434,0.337171781417537,0.287354217597664,0.169182049932057,0.0181463537153074,1.42832055137845,1.15065859191739
4,19,0,0,0.147903762580396,0.268163989423235,0.254183409704906,0.268302272882703,0.06144656540876,0.427195426065163,0.796323738371273
4,19,0,0,0.0956720069385905,0.182992209999474,0.198355187299305,0.397465502451772,0.125515093310858,0.225469674185464,0.467698120812968
4,19,0,0,0.103352621736572,0.196590783211329,0.208398149570902,0.389331254275516,0.102327191205681,0.423051378446115,0.501804667827532
4,19,0,0,0.099836493345627,0.189346404113836,0.203637838523569,0.391970109631539,0.115209154385429,0.208870614035088,0.485525585001351
4,19,0,0,0.0976130097243458,0.186839089520584,0.203098777549293,0.387762022888269,0.124687100317508,0.229760401002506,0.48141981839763
4,19,0,0,0.0897110260902746,0.172225091448791,0.19119225105116,0.401025128570114,0.145846502839662,0.217080137844612,0.44229724853157
4,19,0,0,0.0857799577693401,0.166711662998312,0.188199083358142,0.402216137834646,0.15709315803956,0.254445112781955,0.427650933960605
4,19,0,0,0.0977094693367077,0.18703903377151,0.202676286976612,0.396766666077222,0.115808543837948,0.303348120300752,0.475021854302531
4,19,0,0,0.0956386472091273,0.182003032652493,0.198739430915908,0.41770039758743,0.105918491635042,0.294483959899749,0.450395427134729
4,19,0,0,0.120667068928472,0.226711723669022,0.232160210827004,0.336555040969796,0.0839059556057055,0.58353984962406,0.610813217159176
4,19,0,0,0.0956991334085633,0.182964000403199,0.201769294175183,0.397646205534043,0.121921366479012,0.52108865914787,0.464891438321065
4,19,0,0,0.109718027590695,0.209050185847297,0.221732030831769,0.379169005680059,0.0803307500501796,0.710536090225564,0.530483713738306
4,19,0,0,0.121207019921777,0.225620363402288,0.229665854321053,0.348405219332593,0.0751015430222892,0.560059899749373,0.599973600360201
4,19,0,0,0.0998463313714693,0.190536283266419,0.205320318813644,0.380988746444771,0.123308320103696,0.256480200501253,0.495272258002531
4,19,0,0,0.100609162620324,0.191976906874982,0.208043258320972,0.379259246050441,0.120111426133281,0.300057894736842,0.498186313386249
4,19,0,0,0.0835144481899469,0.165121102170687,0.188611916880551,0.421534881695531,0.141217651063284,0.211514724310777,0.407501196336493
4,19,0,0,0.0962989908048228,0.183022595698215,0.2001327753861,0.382509647661305,0.138035990449557,0.222375877192982,0.479404820957075
4,19,0,0,0.0858441411669156,0.165125575004326,0.183138271433416,0.390333366188993,0.17555864620635,0.177573370927318,0.437632307696598
4,19,0,0,0.0911995289175875,0.173576614903772,0.19183570166963,0.388724020313956,0.154664134195054,0.184447117794486,0.456070467507984
4,19,0,0,0.194800294702517,0.330000460881397,0.28188001323261,0.159473482633304,0.0338457485501731,1.68960996240602,1.1890712558066
4,19,0,0,0.152452966392545,0.271822269314239,0.260880226696711,0.262666197746201,0.0521783398503046,2.69171829573935,0.810387037134749
4,19,0,0,0.109500621891787,0.211679936701385,0.224221030248133,0.361345956099268,0.0932524550594276,0.39702656641604,0.548494990464891
4,19,0,0,0.0979506171141455,0.190183655366781,0.205245840179853,0.377521197154277,0.129098690184944,0.209914223057644,0.494424450976154
4,19,0,0,0.0872536756971505,0.168261967092887,0.188678100853051,0.394901910643966,0.160904345712946,0.829702005012531,0.437841663107311
4,19,0,0,0.0856009772544075,0.164926938698991,0.186987151670994,0.388664502685519,0.173820429690089,0.344937343358396,0.435207497550665
4,19,0,0,0.0778909000206999,0.152409286571314,0.175614030617006,0.411987723449172,0.182098059341808,0.177687969924812,0.391932435528566
4,19,0,0,0.0784316295664019,0.153441749745428,0.177489972835039,0.424440940269284,0.166195707583847,0.141230827067669,0.385215934692563
4,19,0,0,0.143939230124837,0.253747854920546,0.244108338011644,0.281240263652372,0.0769643132906006,0.302985213032581,0.756996561494078
