"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
1,3,0,0,0.192065558694928,0.331539675944982,0.282526546382772,0.167957595987972,0.025910622989346,1.02771171679198,1.1623166841886
1,3,0,0,0.238267527901326,0.387388742550581,0.275834272255531,0.0857716227946158,0.0127378344979464,1.49852606516291,1.73021590360174
1,3,0,0,0.285099667236854,0.447269026687076,0.221943460507369,0.0397116413282737,0.00597620424042798,3.38328320802005,2.79898495686113
1,3,0,0,0.260562551090231,0.417094627408561,0.256515659892207,0.0586253487152803,0.00720181289372074,2.86500996240602,2.15033004271058
1,3,0,0,0.182957824628814,0.324186339084983,0.28108102716456,0.191911318987757,0.0198634901338864,1.16797487468672,1.07220374249033
1,3,0,0,0.197071892115147,0.337168048454489,0.287615577775511,0.156694065433078,0.0214504162217754,1.02640545112782,1.2024045589279
1,3,0,0,0.160462177807896,0.292630506547563,0.271211518632419,0.245502033241401,0.0301937637707215,0.673142794486216,0.876874010198405
1,3,0,0,0.14510302534144,0.26752310011785,0.261759625397627,0.300384980177461,0.0252292689656214,0.951939598997494,0.734021320078599
1,3,0,0,0.248037408620569,0.407915596681714,0.279850230801363,0.0576972396212431,0.0064995242751102,3.81805507518797,1.94329113022543
1,3,0,0,0.301813222499105,0.457842880156248,0.210817351969656,0.0256594981918743,0.0038670471831164,6.67048715538847,3.21239098937783
1,3,0,0,0.280375234063801,0.435695057126046,0.234737470834564,0.0457374375617933,0.00345480041379503,4.65498439849624,2.55306364224896
1,3,0,0,0.214244793203031,0.361263369354842,0.280123864433091,0.13659272717602,0.00777524583301646,2.78042882205514,1.38105411242592
1,3,0,0,0.207827660985061,0.357888731124523,0.284082657201546,0.138989172003326,0.0112117786855439,1.80537437343358,1.33716393543101
1,3,0,0,0.208528455704333,0.36323906534439,0.284978459481196,0.130651325494149,0.0126026939759321,1.6976936716792,1.37566541599669
1,3,0,0,0.177070346047774,0.312711955074452,0.279740663306387,0.20611862747199,0.0243584080993975,1.01143101503759,1.0080743754793
1,3,0,0,0.203658882980784,0.348757682322905,0.288482027203152,0.137331302188022,0.0217701053051361,1.00142957393484,1.29732097887479
1,3,0,0,0.271290348497333,0.418407263004835,0.256081400071588,0.0473088396708939,0.00691214875535035,2.0962204887218,2.27330191006667
1,3,0,0,0.216751716714066,0.368044485120517,0.281501774498708,0.122998374425287,0.0107036492414222,1.95392857142857,1.44572555384761
1,3,0,0,0.200549708000471,0.346298098302096,0.285085917933786,0.158544891410118,0.00952138435352965,2.33581647869674,1.23266417657357
1,3,0,0,0.236429460738819,0.385889606628979,0.292142137037002,0.0815992531704234,0.00393954242477668,3.54017236842105,1.66510609655091
1,3,0,0,0.234583811575595,0.382497375080935,0.280204784493335,0.095268977755081,0.00744505109505376,1.85178345864662,1.64347352252077
1,3,0,0,0.190982172177313,0.335284059061167,0.28085234785194,0.175136394229652,0.0177450266799292,1.00805989974937,1.15412110578887
1,3,0,0,0.17151526437347,0.310703371091802,0.276988590845972,0.214184315355411,0.0266084583333446,0.73436365914787,0.981769615907031
1,3,0,0,0.120159213940155,0.2280694288465,0.2379386306027,0.351094455161858,0.0627382714487868,0.404089974937343,0.591186897990047
1,3,0,0,0.190961658250278,0.33945286555655,0.282337739570305,0.160817484275674,0.026430252347193,0.848843107769424,1.19690459519705
1,3,0,0,0.260887047392183,0.413362067941765,0.257961283585566,0.0565738256939361,0.0112157753865502,1.37935739348371,2.14363705494892
1,3,0,0,0.271253002498037,0.429282363203193,0.248793436940323,0.0424804898529916,0.00819070750545652,2.14362901002506,2.40507406005593
1,3,0,0,0.290609856967692,0.446243763837347,0.222859957975519,0.0359960169194154,0.00429040430002624,3.91068270676692,2.8465776040291
1,3,0,0,0.29145385746122,0.45247397933283,0.212114333983839,0.0391755555308491,0.00478227369126118,4.46481303258145,2.96043680161898
1,3,0,0,0.371300447424176,0.509266402257921,0.0983708873303234,0.0175101844229561,0.00355207856462361,4.9173022556391,7.59888423846215
1,3,0,0,0.322381286362876,0.480723038679775,0.162920228805707,0.0269223677668998,0.00705307838474213,3.61853126566416,4.23036947208788
1,3,0,0,0.166066479478637,0.296226582501575,0.271024700165888,0.235066786559368,0.0316154512945313,0.734672681704261,0.913457495544038
1,3,0,0,0.166157554397627,0.296044430839769,0.267902047447168,0.246591312215551,0.023304655099885,0.763126817042607,0.898363363796176
1,3,0,0,0.187538259024153,0.325061138155823,0.274843399190119,0.192756697437808,0.0198005061920966,1.00144962406015,1.09623458351818
1,3,0,0,0.231153263042967,0.37418234109435,0.277159006090867,0.100080412093724,0.0174249776780922,1.51677687969925,1.60464568376869
1,3,0,0,0.207114354155833,0.35637858823706,0.283142109527599,0.140407427202517,0.012957520876991,1.40739949874687,1.33040623003195
1,3,0,0,0.246089696040274,0.404372857829436,0.280227559630434,0.062142920567835,0.0071669659320207,2.08744962406015,1.89987919955314
1,3,0,0,0.287758825928247,0.435968227268351,0.235088539885234,0.0319789918331204,0.00920541508504769,1.78915733082707,2.709902804508
1,3,0,0,0.252770299950804,0.40247060531377,0.263411164259904,0.0711580173395419,0.0101899131359802,1.43775213032581,1.95846163155889
1,3,0,0,0.234209369626638,0.392806035010901,0.276535046800325,0.0894153478321456,0.00703420072999145,2.85844053884712,1.71338906538756
1,3,0,0,0.2521371459381,0.411067064945763,0.263768978467344,0.0674301168474759,0.00559669380131613,3.24445889724311,2.00243364268087
1,3,0,0,0.219597239901435,0.37110366333376,0.284750906562735,0.114851168681408,0.00969702152066197,1.9072280075188,1.47822281171662
1,3,0,0,0.179913859676781,0.316457640042654,0.279152697962773,0.202200450643152,0.0222753516746412,0.950419799498747,1.0312002760489
1,3,0,0,0.194988524030382,0.337455568845264,0.277456994678754,0.168655293655588,0.021443618790012,0.946037030075188,1.19352034633173
1,3,0,0,0.318328285339852,0.477393194842139,0.175707969549506,0.0247974728518077,0.00377307741669582,4.88949147869674,3.96857796303278
1,3,0,0,0.344643320584903,0.491879206904617,0.13948013513705,0.0203147835805677,0.00368255379286245,5.27944636591479,5.23497576895912
1,3,0,0,0.240354657486682,0.393618990338258,0.278548179749955,0.0749106164025923,0.0125675560225132,1.43352280701754,1.79362815334019
1,3,0,0,0.231930284925503,0.380195040084185,0.286625557537815,0.0890355435637377,0.0122135738887586,1.2543656641604,1.6294615631343
1,3,0,0,0.338425352905952,0.481641787732701,0.153162939346595,0.0216435029195847,0.00512641709516681,3.8603298245614,4.69128671693877
1,3,0,0,0.327532889192794,0.474482132430149,0.16887798519303,0.0236951527678343,0.00541184041619212,4.34909617794486,4.16472946390858
1,3,0,0,0.166455123541281,0.299057057212202,0.269471686349876,0.239854398465886,0.0251617344307544,1.04393327067669,0.913976712820181
1,3,0,0,0.176972297168812,0.319636545633712,0.282595364056674,0.197851560860531,0.0229442322802709,0.78027969924812,1.03363934088683
1,3,0,0,0.195301924373359,0.346053832576359,0.287085222848581,0.156345560083533,0.0152134601181684,1.19283151629073,1.2208348580811
1,3,0,0,0.194797694209546,0.340506307538448,0.284749925430982,0.163245942141539,0.0167001306794848,0.891829010025063,1.19488602573179
1,3,0,0,0.16637419998166,0.296685552690932,0.269478070859593,0.245397011375562,0.0220651650922522,0.80377343358396,0.899363299273245
1,3,0,0,0.168255179587841,0.301144997242718,0.27138761065291,0.236171330178623,0.0230408823379076,0.846911027568922,0.924819048722778
1,3,0,0,0.178085227924456,0.316666635774623,0.279608460052241,0.203745271442561,0.02189440480612,0.864897180451128,1.02358134728582
1,3,0,0,0.193775184840232,0.343642581653831,0.281090919767009,0.167966774235111,0.0135245395038165,1.23832023809524,1.19676775094188
1,3,0,0,0.24079108803816,0.39024586502881,0.270246256548369,0.0889843059146574,0.00973248447000359,1.43522581453634,1.75663492755274
1,3,0,0,0.239311220276625,0.383528931313784,0.293443590598446,0.0711241283037449,0.0125921295074007,1.45819392230576,1.70843472775358
1,3,0,0,0.225913212413011,0.381934565248382,0.279754549519912,0.10162432844477,0.010773344373924,1.59061898496241,1.59381605217708
1,3,0,0,0.27293679446367,0.428340039910353,0.247661104625322,0.0459752279147048,0.00508683308594949,3.06697518796992,2.38824953406755
1,3,0,0,0.315867874303445,0.450878656320603,0.199986822755754,0.0273508563105233,0.00591579030967378,2.80018740601504,3.37272085196451
1,3,0,0,0.319676799091226,0.471319841249989,0.177831604271396,0.0264547591479652,0.00471699623942408,3.12724310776942,3.87199922256901
1,3,0,0,0.298933422874126,0.469391762032309,0.193334519190209,0.0348129753596822,0.00352732054367381,3.54079573934837,3.36766873737646
1,3,0,0,0.254612996185172,0.405518258659076,0.254639236687585,0.0794218141964549,0.00580769427171181,2.11492224310777,1.9760796809365
1,3,0,0,0.188794897732663,0.332037225934625,0.282364473519169,0.18227008422146,0.0145333185920835,1.2503007518797,1.12095003479709
1,3,0,0,0.218422205358031,0.376068981504948,0.281335684834128,0.112508510332337,0.0116646179705571,1.46851873433584,1.50945778599506
1,3,0,0,0.263490382801191,0.414810438432374,0.260896245093024,0.0539146852173095,0.00688824845610277,2.82355263157895,2.15462919462457
1,3,0,0,0.223949995159799,0.383455489111476,0.283627682359483,0.0995711104449762,0.00939572292426538,2.24569417293233,1.58509237418508
1,3,0,0,0.229557324776306,0.391912548459843,0.28278889683502,0.0900360408128469,0.00570518911598402,4.15245087719298,1.66692141667607
1,3,0,0,0.315029990858173,0.474663943491315,0.178408109087344,0.0286734725204347,0.00322448404273343,15.7498229949875,3.81344361105568
1,3,0,0,0.315029990858173,0.474663943491315,0.178408109087344,0.0286734725204347,0.00322448404273343,15.0109006892231,3.81344361105568
1,3,0,0,0.211637454445815,0.359657582533582,0.29128470240932,0.121049255503301,0.0163710051079831,2.97270620300752,1.38551537174259
1,3,0,0,0.16023002411528,0.293882194112109,0.281585380434659,0.23133154095461,0.032970860383341,1.32842506265664,0.885352382209183
1,3,0,0,0.2839779058233,0.438154932022715,0.212493715921957,0.0477891619521218,0.0175842842799061,0.9581664160401,2.77441545039076
1,3,0,0,0.230156269423118,0.378989783382371,0.278995848756727,0.0972647265253414,0.0145933719124426,1.15529598997494,1.61894732752384
1,3,0,0,0.201548967969009,0.348916135332499,0.283683522537254,0.150756449323147,0.0150949248380908,1.17606359649123,1.26706826939578
1,3,0,0,0.232703209299587,0.390796284850125,0.278415310661563,0.0886548436662439,0.00943035152248156,1.47514761904762,1.69858400852962
1,3,0,0,0.281509026594297,0.427059352398459,0.240180142021099,0.0436214066195104,0.00763007236663412,2.43130601503759,2.49670370858352
1,3,0,0,0.308202646446356,0.467068917877551,0.191721615576828,0.0267947251550258,0.0062120949442382,2.89393258145363,3.54788828024198
1,3,0,0,0.289958363790356,0.450293230090652,0.211028052707289,0.0399082639741407,0.00881208943756127,1.92020025062657,2.94995799599935
1,3,0,0,0.245224074235822,0.397235950178461,0.268667815271731,0.0763928386058391,0.0124793217081479,1.515889160401,1.86187563605045
1,3,0,0,0.244600463345025,0.39840858219253,0.262575163044465,0.0842520047988563,0.0101637866191229,1.8782045112782,1.85397542394382
1,3,0,0,0.216187195088061,0.365885643579274,0.283539377387811,0.123681717191298,0.0107060667535559,1.46999273182957,1.42937791390435
1,3,0,0,0.232215027518679,0.385095206654642,0.284147185592998,0.0868537629697474,0.0116888172639336,1.46732807017544,1.66390473276356
1,3,0,0,0.291300392930199,0.444415754813522,0.226998630426525,0.0288137438515999,0.00847147797815361,3.3310686716792,2.87599905915354
1,3,0,0,0.273394433091813,0.427148921583974,0.246286624320863,0.0452713109890959,0.00789871001425373,3.17040200501253,2.40275866246285
1,3,0,0,0.259306782800662,0.413506388446582,0.260074930049439,0.0581763764922865,0.00893552221103056,2.12434530075188,2.11409397987509
1,4,0,0,0.123351668624974,0.227113777783267,0.23390772642807,0.364539681566436,0.0510871455972526,0.583348308270677,0.585624470465514
1,4,0,0,0.14630931497544,0.268053838609103,0.266119252873052,0.294014534852742,0.0255030586896625,1.34025507518797,0.739757469848238
1,4,0,0,0.198488531815545,0.352993797239346,0.286058454159926,0.154538468360701,0.00792074842448157,3.21150219298246,1.25167086029538
1,4,0,0,0.174637578316298,0.330501883449182,0.294650763692106,0.188886006014498,0.011323768527916,3.08906510025063,1.04467642051707
1,4,0,0,0.214365700540041,0.36164808440527,0.279519812856944,0.125585687419328,0.0188807147784168,1.95375883458647,1.42188586566335
1,4,0,0,0.261602923075632,0.404903058891728,0.260995071494043,0.0552073466328838,0.017291599905713,3.24482299498747,2.10784593588977
1,4,0,0,0.187605756085842,0.3402520867244,0.296655341205612,0.159084314023538,0.0164025019606073,3.91203107769424,1.15824426677295
1,4,0,0,0.136089555077265,0.255099650203921,0.254199434479802,0.330517926796047,0.0240934334429655,2.07591954887218,0.669022729935046
1,4,0,0,0.203879094866546,0.354684681203634,0.284292470635707,0.145714313415388,0.0114294398787253,1.95844611528822,1.29896503215124
1,4,0,0,0.170458165877514,0.305771340128274,0.278267259125091,0.223393887531929,0.0221093473371922,1.94708214285714,0.949305141885705
1,4,0,0,0.137844957703709,0.256553353338117,0.251184737352308,0.313941319664365,0.0404756319415014,0.697363345864662,0.697894400983514
1,4,0,0,0.186445914408806,0.32420230037531,0.273211517736233,0.195666170445757,0.0204740970338945,1.51717192982456,1.08908618954356
1,4,0,0,0.184898185988837,0.321544705081099,0.277203616082163,0.194558318302265,0.0217951745456365,1.03423558897243,1.07351368170635
1,4,0,0,0.184383949180469,0.319993775739473,0.277666937025555,0.188911025255139,0.0290443127993638,1.48599692982456,1.08101489074726
1,4,0,0,0.217974590144444,0.364980475971087,0.282446574958501,0.116801482944034,0.017796875981935,1.77464436090226,1.46013250303109
1,4,0,0,0.221202719448858,0.372715972678414,0.278942293855173,0.110118607476916,0.0170204065406386,1.65700344611529,1.52654427647132
1,4,0,0,0.211280826031888,0.3641294001223,0.280019284401305,0.130551420136063,0.0140190693084434,1.88604411027569,1.40148875649217
1,4,0,0,0.185169501817472,0.327503470197582,0.280104571940991,0.195222879388881,0.0119995766550737,2.63765814536341,1.07856798630228
1,4,0,0,0.160355183685231,0.292000333201254,0.271471577295038,0.260040833617014,0.0161320722014628,1.9177694235589,0.851072350521906
1,4,0,0,0.167779023925654,0.300868325574283,0.274065965835828,0.233207936772425,0.0240787478918087,1.68496140350877,0.923854641625146
1,4,0,0,0.213527724369292,0.369329574365669,0.281127842430732,0.121362022713797,0.0146528361205103,2.03218289473684,1.44812913121592
1,4,0,0,0.18600859903209,0.322704692835605,0.281978231455125,0.18022688821479,0.0290815884623892,1.58781729323308,1.1006223648734
1,4,0,0,0.140853222100567,0.260031316578965,0.256812614732449,0.313661696187941,0.028641150400078,1.02142850877193,0.702721456524053
1,4,0,0,0.253838991057441,0.413487859220703,0.258214047813775,0.0681487892358263,0.00631031267225485,3.76204285714286,2.04473908950829
1,4,0,0,0.301192117140704,0.464571890381354,0.199139189831159,0.030248331905769,0.00484847074101409,6.57491221804511,3.33829844676674
1,4,0,0,0.288434498753622,0.451987491284318,0.212397607553248,0.0400661314107844,0.00711427099802819,4.40699091478697,2.93278548862586
1,4,0,0,0.187015989149886,0.327678416864119,0.282472084841472,0.180824971425204,0.0220085377193183,1.91673558897243,1.11093821782831
1,4,0,0,0.153077755855288,0.278880364142061,0.260941669139891,0.279828949336022,0.027271261526738,1.37084310776942,0.798782524861954
1,4,0,0,0.142940400900734,0.258326719008475,0.247388795059498,0.32600379209608,0.0253402929352137,1.26187443609023,0.699812186097086
1,4,0,0,0.177244156281252,0.314625898904166,0.274738779470032,0.214184647521145,0.0192065178234045,1.38863853383459,1.00602676826589
1,4,0,0,0.251924394497923,0.410306378977283,0.260378497724892,0.0680764536034091,0.00931427519649333,2.63108746867168,2.01619969739255
1,4,0,0,0.213655063134181,0.360620905980411,0.285033235349248,0.125761873825231,0.0149289217109283,2.45160845864662,1.39796204065973
1,4,0,0,0.14511383011152,0.262502529953525,0.253764484694931,0.295733968077921,0.0428851871621034,0.829166666666667,0.741797102445242
1,4,0,0,0.157269502490203,0.289415912114308,0.276564199814021,0.247429807216945,0.0293205783645244,1.25297988721805,0.85246283089286
1,4,0,0,0.209229311384766,0.362136767004598,0.286867919679631,0.128512937155683,0.013253064775323,2.18442080200501,1.37552337568578
