"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
3,11,0,0,0.0696266693700638,0.142597998581501,0.176678936084666,0.436725049096431,0.174371346867338,0.304934313523338,0.34597862596036
3,11,0,0,0.0854838306936153,0.166118659106848,0.190583595473561,0.421598708217526,0.13621520650845,0.315439844513685,0.410992752131927
3,11,0,0,0.0994139627247909,0.189562396592373,0.205731992219822,0.405175374658174,0.10011627380484,0.423494012707722,0.473028113564843
3,11,0,0,0.102709187395655,0.194540888625572,0.205238332103197,0.388365355572327,0.109146236303249,0.471319495356794,0.500755103434785
3,11,0,0,0.130622933034463,0.239222009757884,0.235526373349026,0.31529553477018,0.0793331490884473,0.852240795683651,0.671441962167391
3,11,0,0,0.0745524897527504,0.147635541766396,0.176281421535863,0.426794392790641,0.174736154154349,0.27082698519978,0.368424709200582
3,11,0,0,0.0720016385605165,0.141446924983868,0.169639860265884,0.448840940777084,0.168070635412648,0.503778065432551,0.345117525369321
3,11,0,0,0.0839223709241077,0.161928835315165,0.184724077024732,0.432910770185503,0.136513946550493,0.656475506705156,0.398052680074231
3,11,0,0,0.081393940028723,0.15759555405433,0.180920772807254,0.422470121001261,0.157619612108431,0.526110694266251,0.396077396154567
3,11,0,0,0.100529566883135,0.192724382758786,0.208994602614722,0.381665726059436,0.11608572168392,0.581954385080645,0.496484926116812
3,11,0,0,0.123961242887893,0.228178155747176,0.231612363085353,0.33563393455147,0.080614303728108,0.983141867897727,0.620787478212022
3,11,0,0,0.142311313583567,0.280299688284594,0.265858469555688,0.254904183013357,0.056626345562794,0.691846581363025,0.811523253027691
3,11,0,0,0.126075231048511,0.248320720773576,0.283105940847953,0.276778163344511,0.06571994398545,1.16217986314761,0.668702592230383
3,11,0,0,0.135449891360512,0.266785270759512,0.304157038717747,0.22308896145347,0.0705188377087586,1.09468199192021,0.762898461039822
3,11,0,0,0.139566012154566,0.274892478447098,0.313399918864413,0.222747147452975,0.0493944430809466,0.785820770711144,0.773031350238356
3,11,0,0,0.119106865972488,0.234595666106609,0.267458255457155,0.30869604847353,0.0701431639902182,0.938469231121701,0.613902438402422
3,11,0,0,0.105919804862337,0.205550559493189,0.223487007388839,0.373493903455735,0.0915487247999016,0.615994003161657,0.521742586232573
3,11,0,0,0.0685231907362291,0.136320752086337,0.165471144333561,0.436046375158739,0.193638537685134,0.313670338083456,0.340545264575936
3,11,0,0,0.0666067082388665,0.131618063242025,0.156217197521254,0.408637974328823,0.236920056669031,0.252385284930963,0.350930258515016
3,11,0,0,0.053968230262666,0.107141093812063,0.132425112202855,0.393235091558206,0.313230472164209,0.201348047638685,0.306489482981599
3,11,0,0,0.0646501732816856,0.132091156318027,0.160965236311116,0.409345149332407,0.232948284756764,0.226570098668133,0.344972377414651
3,11,0,0,0.0767165528366337,0.151448255389563,0.177133160057838,0.416057617001945,0.17864441471402,0.536764714305352,0.384639844464746
3,11,0,0,0.0488496562952762,0.100043132870913,0.130445217367196,0.410761560275802,0.309900433190813,0.225357862903226,0.275112573080903
3,11,0,0,0.0521739577721202,0.106030280292283,0.136175643597499,0.412336038668589,0.293284079669509,0.220804227379643,0.288424555354605
3,11,0,0,0.0968206176926701,0.181733471033664,0.200318647863601,0.378074383983749,0.143052879426316,0.324992048127444,0.481600007933447
3,11,0,0,0.093852650211835,0.184299462885691,0.206152587652239,0.390876138197198,0.124819161053038,0.721448166773583,0.465894019926391
3,11,0,0,0.0928797338752868,0.182938093940869,0.208564396240155,0.41187784212702,0.10373993381667,1.40165593688905,0.444550371912184
3,11,0,0,0.0499428912291245,0.106769081036208,0.153444520510688,0.501612941252579,0.1882305659714,0.623626349813661,0.239233932002697
3,11,0,0,0.0655727608634869,0.134804038795356,0.166842663135595,0.445312609539314,0.187467927666248,0.276714692922165,0.327330023285212
3,11,0,0,0.0725212379936028,0.144209232309908,0.171664984259876,0.454655188933224,0.156949356503389,0.46013498136608,0.346037824709649
3,11,0,0,0.0743590114246673,0.14824818359305,0.178960948194636,0.460207373494007,0.138224483293639,0.48110321969697,0.348276326382388
3,11,0,0,0.0763290423399484,0.149215085210197,0.175873579208038,0.43594852710341,0.162633766138406,0.403277087915445,0.368643311876887
3,11,0,0,0.101191256765888,0.194259569677697,0.207867243263806,0.383368262119368,0.113313668173241,0.329139173998045,0.499717665386328
3,11,0,0,0.081469920017564,0.158607547201942,0.179389009284275,0.406254670562932,0.174278852933288,0.419388440860215,0.409937775273426
3,11,0,0,0.123071239884763,0.230162994457648,0.23262057681653,0.325838076312374,0.0883071125286851,0.434768517457845,0.632516359740021
3,11,0,0,0.101902915567329,0.193079840398857,0.202702250307286,0.363448455462749,0.13886653826378,0.310331706683773,0.52103221449662
3,11,0,0,0.0520035343206626,0.10266849027297,0.122354711202798,0.361557470418933,0.361415793784636,0.192608596041056,0.319628293041273
3,11,0,0,0.0802753259662626,0.155639220335403,0.177879743583697,0.403389538893757,0.18281617122088,0.195669255559629,0.405861024164504
3,11,0,0,0.0638441415461423,0.128980957283783,0.162095454372067,0.443503340113198,0.201576106684809,0.550026719437317,0.31840403347206
3,11,0,0,0.0878427887433578,0.172125711627489,0.194405856749184,0.416045279060392,0.129580363819577,0.227372684124511,0.425862915343876
3,11,0,0,0.0964719265776136,0.184583061726149,0.20347416118131,0.394278530286269,0.121192320228659,0.34804717092803,0.470186069114515
3,11,0,0,0.105350577175836,0.201909974760186,0.214575436116329,0.376996512604058,0.101167499343591,0.406547140380621,0.519396757403134
3,11,0,0,0.127271898109276,0.234511462504438,0.237096909537248,0.331953880999352,0.0691658488496858,0.675815883125611,0.635766379082896
3,11,0,0,0.1142607585996,0.216715316210804,0.223763605423138,0.353006353796959,0.0922539659694997,0.666748380987292,0.573844163551698
3,11,0,0,0.0741897433576557,0.144515726413102,0.166626010115014,0.41331384761878,0.201354672495448,0.350471489720797,0.37711750081359
3,11,0,0,0.0791630932730364,0.155482460289437,0.177104636901958,0.399958018761639,0.188291790773931,0.348604441593353,0.406620583154253
3,11,0,0,0.0634373194144976,0.127780124038448,0.158206688976498,0.435118464037929,0.215457403532627,0.303864514601662,0.322281033395353
3,11,0,0,0.0455605784904736,0.0972703141140252,0.135095211952028,0.457128425157732,0.264945470285741,0.252342289451979,0.241177291236734
3,11,0,0,0.0679903488688525,0.139581802453654,0.174308158643584,0.446198688053983,0.171921001979926,0.410005460349462,0.334520323872713
3,11,0,0,0.0953204733662429,0.185038717696591,0.206174481981314,0.388748481880156,0.124717845075696,0.395799645268206,0.471252932048723
3,11,0,0,0.083700373568105,0.163310540643063,0.186671106553999,0.402049639413007,0.164268339821826,0.184765663184262,0.419572294510259
3,11,0,0,0.0832033894573974,0.165969435803452,0.190252079270498,0.418436706349198,0.142138389119455,0.290165566959922,0.409359973680426
3,11,0,0,0.0840562748386191,0.161391249532539,0.181540801008905,0.39573436302918,0.177277311590757,0.19297927931024,0.425182893118481
3,11,0,0,0.0489655359902143,0.100182167233395,0.132969776437901,0.419471104354032,0.298411415984457,0.249592488010142,0.26997948270918
3,11,0,0,0.075499032694902,0.17145296744314,0.216877751847215,0.428295250994486,0.107874997020256,1.15433158449413,0.382768651276988
3,11,0,0,0.0722976826430904,0.153730044518105,0.22269222848517,0.440365025547258,0.110915018806377,0.987173410007331,0.340887194562147
3,11,0,0,0.0757318392416868,0.153279288547018,0.191005201821947,0.463293613552535,0.116690056836812,1.13766280814699,0.350009999112764
3,11,0,0,0.067853996891236,0.135469323279588,0.160714521075972,0.410634112789616,0.225328045963588,0.592388654692082,0.35586559259833
3,11,0,0,0.0729602234800154,0.145271638088748,0.176645810563625,0.470995218282712,0.1341271095849,0.935605105999511,0.336964231493342
3,11,0,0,0.0783082671219771,0.154291930262401,0.179555677249189,0.420332440595454,0.167511684770979,0.647543291407014,0.387739297487829
3,11,0,0,0.0681428286124974,0.133875965271124,0.156763907617714,0.409096406335823,0.232120892162842,0.340862620662268,0.357011772874054
3,11,0,0,0.0653207739677161,0.132452117234209,0.162740081535295,0.45127056014313,0.18821646711965,0.814180021612292,0.322100103446586
3,11,0,0,0.078017865048766,0.156061476823398,0.188286441490939,0.45154371950947,0.126090497127428,0.77123163336999,0.365846057500897
3,11,0,0,0.063355063129889,0.128781762136285,0.162708064363671,0.494136521121916,0.151018589248239,0.742291323008309,0.292514895474296
3,11,0,0,0.0713752377463326,0.142449074033772,0.172746256194905,0.482973195790751,0.130456236234239,0.569360174960288,0.326091152447285
3,11,0,0,0.0637111736361468,0.128793258569623,0.163863802134087,0.484576756070959,0.159055009589184,0.473829690554741,0.296872904956227
3,11,0,0,0.05780086508958,0.132435084338526,0.18181738678221,0.519537799764318,0.108408864025366,0.787895894428152,0.271240525595637
3,11,0,0,0.0498408830607948,0.11647208721365,0.171052390840358,0.524122326459368,0.138512312425829,0.601340382148094,0.239239095058658
3,11,0,0,0.0784364338492258,0.156308053897143,0.187879709101296,0.430868215225137,0.146507587927198,0.348330736803519,0.379386303399581
3,11,0,0,0.0559866173518147,0.114943117223587,0.146463950108677,0.431363571700378,0.251242743615543,0.391465960639663,0.295814456951196
3,11,0,0,0.0684287064915234,0.149337613617369,0.194718887427723,0.501200203712392,0.0863145887509919,0.262056594803886,0.312919020158118
3,11,0,0,0.0698157117508821,0.152009940765922,0.193243913817968,0.488916511874383,0.0960139217908453,0.3437527110826,0.325181063225215
3,11,0,0,0.0814982462571231,0.159048359793603,0.182264718553364,0.417581610721647,0.159607064674263,0.476949602501833,0.401013716865545
3,11,0,0,0.064274281858363,0.127780551585836,0.162085006721161,0.436954234567059,0.20890592526758,0.436089931573803,0.320604762104047
3,11,0,0,0.060750569329527,0.120396886892627,0.158220702708856,0.467100476572217,0.193531364496772,0.431414803274682,0.289687063582938
3,11,0,0,0.0682706600101999,0.135064803358694,0.167566880091912,0.466886498002456,0.162211158536737,0.214321809323069,0.32048921227219
3,11,0,0,0.0678430588340167,0.135107145811844,0.162873315039505,0.430406075120317,0.203770405194318,0.187031860948192,0.342082007249887
3,11,0,0,0.0737947556979698,0.146152115062232,0.171425866358907,0.417103000581613,0.191524262299279,0.223103005865103,0.373723164852729
3,11,0,0,0.0757308951651913,0.152384630644961,0.179409390418519,0.419222700641702,0.173252383129627,1.01163084028287,0.381061304959683
3,11,0,0,0.14396887943702,0.260928373434041,0.246918308475085,0.281958846834954,0.0662255918189009,0.54518660648827,0.765579017368792
3,11,0,0,0.0991154113779968,0.189047230500449,0.201861126212502,0.395830374499311,0.114145857409741,0.461071364476417,0.482126049199732
3,12,0,0,0.0618653629036087,0.124780090109171,0.152573739056044,0.419933450311498,0.240847357619678,0.204130458440249,0.326014164501532
3,12,0,0,0.0720731247069931,0.141832477403486,0.164741303700347,0.416960961157533,0.20439213303164,0.283360510981794,0.367723516020245
3,12,0,0,0.0733978130893164,0.146906209230463,0.171488461112432,0.42182674076213,0.186380775805659,0.29389968230694,0.371310260758084
3,12,0,0,0.0631084022057069,0.126011457641081,0.15411603466645,0.420701073641308,0.236063031845455,0.213923165628055,0.329008752720583
3,12,0,0,0.0672098002152563,0.133035275016486,0.160066276048202,0.420204543272233,0.219484105447823,0.459608649499022,0.345088997351707
3,12,0,0,0.0951962865905442,0.183291335115719,0.201267449527093,0.38793293690751,0.132311991859134,0.318787563767717,0.472653494664966
3,12,0,0,0.0793988558556499,0.159618183641982,0.186399121031785,0.425103736010264,0.149480103460319,0.390058259637708,0.390868230205499
3,12,0,0,0.0727654979071189,0.14357750520556,0.172421956583999,0.425508900170348,0.185726140132975,0.298641823985826,0.361819432245091
3,12,0,0,0.0662287149484581,0.131112854154508,0.158354344888797,0.420818067081,0.223486018927236,0.323148359222263,0.340730264467876
3,12,0,0,0.0795204912579137,0.156819965395671,0.180010105937981,0.41899689333736,0.164652544071075,0.205400466993524,0.394553748018807
3,12,0,0,0.095414261826496,0.186151202338349,0.207646980035552,0.397024160834856,0.113763394964748,1.29703839045699,0.465650574557831
3,12,0,0,0.0890048293923156,0.173646535519265,0.193698338991515,0.416464281206045,0.127186014890859,1.18418484237537,0.43046125117684
3,12,0,0,0.0722911777901704,0.164239514799135,0.200560128111881,0.43121758311188,0.131691596186933,0.949779104044477,0.374389106148019
3,12,0,0,0.0751304931061148,0.150132844326766,0.189995029481734,0.447942373364856,0.136799259720529,0.696113720369013,0.353111976861235
3,12,0,0,0.0616375625342818,0.122062924375218,0.148838590308808,0.424202617891046,0.243258304890646,0.426311056634897,0.320571163610685
3,12,0,0,0.0493867113530803,0.0987475255533993,0.12875294673164,0.444339205458901,0.278773610902979,0.399551525843108,0.258482403467337
3,12,0,0,0.0540622217494807,0.111345391774048,0.150485092855758,0.49014303107074,0.193964262549973,0.512254246089932,0.258195991318212
3,12,0,0,0.0751565959435539,0.148902731392236,0.178123021679765,0.439699629787548,0.158118021196897,0.357607975546799,0.362659618911115
3,12,0,0,0.0834174188080806,0.162233339313266,0.180957876580746,0.397552767364186,0.175838597933721,0.415654392335655,0.424626168407595
3,12,0,0,0.0589715682325556,0.116359384726895,0.144897953519116,0.429810686238526,0.249960407282908,0.353329810835166,0.30507798357336
3,12,0,0,0.0597492050440321,0.1176802507062,0.14305483006045,0.418537619887595,0.260978094301723,0.356928152492669,0.315939888021371
3,12,0,0,0.0684689263206232,0.134248864351851,0.155668014891114,0.40283517818912,0.238779016247291,0.320994623655914,0.362966216100669
3,12,0,0,0.0918254151856751,0.176261070476426,0.193738374275617,0.383997792915901,0.154177347146381,0.327674082050342,0.464029259177798
3,12,0,0,0.0832913699881928,0.162527328614239,0.184162587096101,0.405127877106779,0.164890837194689,0.409063378238025,0.417143520105904
3,12,0,0,0.0882097993511203,0.17271992742851,0.200639034605257,0.412181109904675,0.126250128710438,0.325939905608504,0.425785165708438
3,12,0,0,0.0587838303705153,0.118704447461329,0.148339213368831,0.426025100784542,0.248147408014783,0.249213776499878,0.309016896520576
3,12,0,0,0.0507264689411946,0.102618718192889,0.132759280548248,0.431644179882228,0.282251352435441,0.229358418484238,0.271694271713227
3,12,0,0,0.0685350556887471,0.13471098294803,0.159187254370298,0.424219364245842,0.213347342747083,0.37761263402676,0.34837801312382
3,12,0,0,0.081788843995671,0.160023521958013,0.180921277777143,0.405195309520435,0.172071046748738,0.279201022956378,0.412567006623399
3,12,0,0,0.0925695647004673,0.176785374698988,0.192841766451301,0.387387897276473,0.15041539687277,0.307179242653348,0.464221249339344
3,12,0,0,0.0840855668074516,0.168094822947041,0.196233944825911,0.448891611990329,0.102694053429267,0.449296254505743,0.390901254941795
3,12,0,0,0.0865906286652105,0.170320934733977,0.195838329602143,0.423324920790761,0.123925186207909,0.478503787878788,0.414933481979362
3,12,0,0,0.0951577770283201,0.186329519736286,0.206761882830182,0.403723442032409,0.108027378372803,0.518664075864492,0.461087736757576
3,12,0,0,0.0924247329594529,0.180090930630768,0.204918649659027,0.436883409507846,0.0856822772429072,0.648966542949658,0.424610142173702
3,12,0,0,0.08788446938039,0.170048035085855,0.191304650282519,0.420225921499079,0.130536923752157,0.746344353311339,0.421781864011802
3,12,0,0,0.070704379229617,0.137952187849865,0.170171210792659,0.470351450566676,0.150820771561183,0.426152095552297,0.325759851551021
